"id","prob_A","prob_B","prob_C","prob_D","prob_E"
1927,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
1928,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1929,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
1930,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
1931,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1932,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1933,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1934,0.0224719101123595,0.101123595505618,0.157303370786517,0.224719101123596,0.49438202247191
1935,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1936,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1937,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1938,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1939,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1940,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1941,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1942,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1943,0.00386100386100386,0.00386100386100386,0.142857142857143,0.594594594594595,0.254826254826255
1944,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1945,0.08125,0.4625,0.25625,0.08125,0.11875
1946,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1947,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1948,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1949,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1950,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1951,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1952,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1953,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1954,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1955,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1956,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1957,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
1958,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
1959,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1960,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1961,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1962,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1963,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1964,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1965,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1966,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1967,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1968,0.699115044247788,0.194690265486726,0.0796460176991151,0.0088495575221239,0.0176991150442478
1969,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1970,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1971,0.08125,0.4625,0.25625,0.08125,0.11875
1972,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1973,0.00386100386100386,0.00386100386100386,0.142857142857143,0.594594594594595,0.254826254826255
1974,0.08125,0.4625,0.25625,0.08125,0.11875
1975,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1976,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1977,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1978,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1979,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
1980,0.00386100386100386,0.00386100386100386,0.142857142857143,0.594594594594595,0.254826254826255
1981,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1982,0.08125,0.4625,0.25625,0.08125,0.11875
1983,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
1984,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
1985,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
1986,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1987,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1988,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
1989,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
1990,0.00881057268722467,0.026431718061674,0.0837004405286343,0.308370044052863,0.572687224669604
1991,0.00881057268722467,0.026431718061674,0.0837004405286343,0.308370044052863,0.572687224669604
1992,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
1993,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1994,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
1995,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1996,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
1997,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
1998,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
1999,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2000,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2001,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
2002,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
2003,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2004,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
2005,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2006,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
2007,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2008,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2009,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
2010,0.08125,0.4625,0.25625,0.08125,0.11875
2011,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2012,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2013,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
2014,0.00386100386100386,0.00386100386100386,0.142857142857143,0.594594594594595,0.254826254826255
2015,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
2016,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
2017,0.00881057268722467,0.026431718061674,0.0837004405286343,0.308370044052863,0.572687224669604
2018,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
2019,0.00881057268722467,0.026431718061674,0.0837004405286343,0.308370044052863,0.572687224669604
2020,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
2021,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2022,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2023,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2024,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2025,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
2026,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
2027,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2028,0.0736842105263158,0.147368421052632,0.178947368421053,0.231578947368421,0.368421052631579
2029,0.00881057268722467,0.026431718061674,0.0837004405286343,0.308370044052863,0.572687224669604
2030,0.00386100386100386,0.00386100386100386,0.142857142857143,0.594594594594595,0.254826254826255
2031,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
2032,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
2033,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2034,0.00881057268722467,0.026431718061674,0.0837004405286343,0.308370044052863,0.572687224669604
2035,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
2036,0.699115044247788,0.194690265486726,0.0796460176991151,0.0088495575221239,0.0176991150442478
2037,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2038,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2039,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
2040,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2041,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
2042,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2043,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2044,0.08125,0.4625,0.25625,0.08125,0.11875
2045,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
2046,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2047,0.00386100386100386,0.00386100386100386,0.142857142857143,0.594594594594595,0.254826254826255
2048,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2049,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
2050,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
2051,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
2052,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
2053,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2054,0.00881057268722467,0.026431718061674,0.0837004405286343,0.308370044052863,0.572687224669604
2055,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
2056,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2057,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2058,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2059,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
2060,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
2061,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2062,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2063,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2064,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
2065,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2066,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
2067,0.00386100386100386,0.00386100386100386,0.142857142857143,0.594594594594595,0.254826254826255
2068,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2069,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
2070,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
2071,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
2072,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2073,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
2074,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
2075,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2076,0.00881057268722467,0.026431718061674,0.0837004405286343,0.308370044052863,0.572687224669604
2077,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
2078,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2079,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2080,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
2081,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2082,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2083,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
2084,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
2085,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
2086,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2087,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2088,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2089,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
2090,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2091,0.00386100386100386,0.00386100386100386,0.142857142857143,0.594594594594595,0.254826254826255
2092,0.0224719101123595,0.101123595505618,0.157303370786517,0.224719101123596,0.49438202247191
2093,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
2094,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
2095,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2096,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
2097,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2098,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
2099,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2100,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2101,0.00386100386100386,0.00386100386100386,0.142857142857143,0.594594594594595,0.254826254826255
2102,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
2103,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
2104,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
2105,0.00881057268722467,0.026431718061674,0.0837004405286343,0.308370044052863,0.572687224669604
2106,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
2107,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
2108,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2109,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
2110,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2111,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
2112,0.00386100386100386,0.00386100386100386,0.142857142857143,0.594594594594595,0.254826254826255
2113,0.08125,0.4625,0.25625,0.08125,0.11875
2114,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2115,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
2116,0.08125,0.4625,0.25625,0.08125,0.11875
2117,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
2118,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2119,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
2120,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
2121,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
2122,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2123,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
2124,0.0224719101123595,0.101123595505618,0.157303370786517,0.224719101123596,0.49438202247191
2125,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
2126,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2127,0.00386100386100386,0.00386100386100386,0.142857142857143,0.594594594594595,0.254826254826255
2128,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2129,0.00881057268722467,0.026431718061674,0.0837004405286343,0.308370044052863,0.572687224669604
2130,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2131,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2132,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
2133,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2134,0.699115044247788,0.194690265486726,0.0796460176991151,0.0088495575221239,0.0176991150442478
2135,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2136,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
2137,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
2138,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
2139,0.0736842105263158,0.147368421052632,0.178947368421053,0.231578947368421,0.368421052631579
2140,0.0736842105263158,0.147368421052632,0.178947368421053,0.231578947368421,0.368421052631579
2141,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2142,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2143,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
2144,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2145,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2146,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2147,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2148,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
2149,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2150,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
2151,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2152,0.00386100386100386,0.00386100386100386,0.142857142857143,0.594594594594595,0.254826254826255
2153,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2154,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
2155,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
2156,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2157,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2158,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
2159,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
2160,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
2161,0.00386100386100386,0.00386100386100386,0.142857142857143,0.594594594594595,0.254826254826255
2162,0.00881057268722467,0.026431718061674,0.0837004405286343,0.308370044052863,0.572687224669604
2163,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2164,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
2165,0.00881057268722467,0.026431718061674,0.0837004405286343,0.308370044052863,0.572687224669604
2166,0.08125,0.4625,0.25625,0.08125,0.11875
2167,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2168,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2169,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2170,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
2171,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
2172,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
2173,0.0224719101123595,0.101123595505618,0.157303370786517,0.224719101123596,0.49438202247191
2174,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
2175,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2176,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
2177,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2178,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
2179,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
2180,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2181,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
2182,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2183,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2184,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2185,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
2186,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2187,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2188,0.00386100386100386,0.00386100386100386,0.142857142857143,0.594594594594595,0.254826254826255
2189,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
2190,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
2191,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2192,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2193,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2194,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2195,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
2196,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
2197,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2198,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
2199,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2200,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
2201,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
2202,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
2203,0.08125,0.4625,0.25625,0.08125,0.11875
2204,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2205,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2206,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2207,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2208,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2209,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2210,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
2211,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
2212,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
2213,0.699115044247788,0.194690265486726,0.0796460176991151,0.0088495575221239,0.0176991150442478
2214,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2215,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2216,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2217,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
2218,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
2219,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2220,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2221,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2222,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2223,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2224,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2225,0.00881057268722467,0.026431718061674,0.0837004405286343,0.308370044052863,0.572687224669604
2226,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2227,0.699115044247788,0.194690265486726,0.0796460176991151,0.0088495575221239,0.0176991150442478
2228,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2229,0.388362652232747,0.404600811907984,0.112313937753721,0.0581867388362652,0.0365358592692828
2230,0.0185909980430528,0.0831702544031311,0.226027397260274,0.409980430528376,0.262230919765166
2231,0.00386100386100386,0.00386100386100386,0.142857142857143,0.594594594594595,0.254826254826255
2232,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2233,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
2234,0.101293103448276,0.288793103448276,0.344827586206897,0.22198275862069,0.0431034482758621
2235,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
2236,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2237,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
2238,0.0571428571428571,0.0285714285714286,0.171428571428571,0.4,0.342857142857143
2239,0.08125,0.4625,0.25625,0.08125,0.11875
2240,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2241,0.00678733031674208,0.00452488687782805,0.00904977375565611,0.183257918552036,0.796380090497738
2242,0.178311499272198,0.431586608442504,0.251091703056769,0.101892285298399,0.037117903930131
2243,0.0650887573964497,0.193047337278106,0.369822485207101,0.273668639053254,0.0983727810650888
