"id","kissed"
7702,0.690289676322544
7703,0.690289676322544
7704,0.690289676322544
7705,0.690289676322544
7706,0.690289676322544
7707,0.690289676322544
7708,0.690289676322544
7709,0.690289676322544
7710,0.690289676322544
7711,0.690289676322544
7712,0.690289676322544
7713,0.690289676322544
7714,0.690289676322544
7715,0.690289676322544
7716,0.690289676322544
7717,0.690289676322544
7718,0.690289676322544
7719,0.690289676322544
7720,0.690289676322544
7721,0.690289676322544
7722,0.690289676322544
7723,0.690289676322544
7724,0.690289676322544
7725,0.690289676322544
7726,0.690289676322544
7727,0.690289676322544
7728,0.690289676322544
7729,0.690289676322544
7730,0.690289676322544
7731,0.690289676322544
7732,0.690289676322544
7733,0.690289676322544
7734,0.690289676322544
7735,0.690289676322544
7736,0.690289676322544
7737,0.690289676322544
7738,0.690289676322544
7739,0.690289676322544
7740,0.690289676322544
7741,0.690289676322544
7742,0.690289676322544
7743,0.690289676322544
7744,0.690289676322544
7745,0.690289676322544
7746,0.690289676322544
7747,0.690289676322544
7748,0.690289676322544
7749,0.690289676322544
7750,0.690289676322544
7751,0.690289676322544
7752,0.690289676322544
7753,0.690289676322544
7754,0.690289676322544
7755,0.690289676322544
7756,0.690289676322544
7757,0.690289676322544
7758,0.690289676322544
7759,0.690289676322544
7760,0.690289676322544
7761,0.690289676322544
7762,0.690289676322544
7763,0.690289676322544
7764,0.690289676322544
7765,0.690289676322544
7766,0.690289676322544
7767,0.690289676322544
7768,0.690289676322544
7769,0.690289676322544
7770,0.690289676322544
7771,0.690289676322544
7772,0.690289676322544
7773,0.690289676322544
7774,0.690289676322544
7775,0.690289676322544
7776,0.690289676322544
7777,0.690289676322544
7778,0.690289676322544
7779,0.690289676322544
7780,0.690289676322544
7781,0.690289676322544
7782,0.690289676322544
7783,0.690289676322544
7784,0.690289676322544
7785,0.690289676322544
7786,0.690289676322544
7787,0.690289676322544
7788,0.690289676322544
7789,0.690289676322544
7790,0.690289676322544
7791,0.690289676322544
7792,0.690289676322544
7793,0.690289676322544
7794,0.690289676322544
7795,0.690289676322544
7796,0.690289676322544
7797,0.690289676322544
7798,0.690289676322544
7799,0.690289676322544
7800,0.690289676322544
7801,0.690289676322544
7802,0.690289676322544
7803,0.690289676322544
7804,0.690289676322544
7805,0.690289676322544
7806,0.690289676322544
7807,0.690289676322544
7808,0.690289676322544
7809,0.690289676322544
7810,0.690289676322544
7811,0.690289676322544
7812,0.690289676322544
7813,0.690289676322544
7814,0.690289676322544
7815,0.690289676322544
7816,0.690289676322544
7817,0.690289676322544
7818,0.690289676322544
7819,0.690289676322544
7820,0.690289676322544
7821,0.690289676322544
7822,0.690289676322544
7823,0.690289676322544
7824,0.690289676322544
7825,0.690289676322544
7826,0.690289676322544
7827,0.690289676322544
7828,0.690289676322544
7829,0.690289676322544
7830,0.690289676322544
7831,0.690289676322544
7832,0.690289676322544
7833,0.690289676322544
7834,0.690289676322544
7835,0.690289676322544
7836,0.690289676322544
7837,0.690289676322544
7838,0.690289676322544
7839,0.690289676322544
7840,0.690289676322544
7841,0.690289676322544
7842,0.690289676322544
7843,0.690289676322544
7844,0.690289676322544
7845,0.690289676322544
7846,0.690289676322544
7847,0.690289676322544
7848,0.690289676322544
7849,0.690289676322544
7850,0.690289676322544
7851,0.690289676322544
7852,0.690289676322544
7853,0.690289676322544
7854,0.690289676322544
7855,0.690289676322544
7856,0.690289676322544
7857,0.690289676322544
7858,0.690289676322544
7859,0.690289676322544
7860,0.690289676322544
7861,0.690289676322544
7862,0.690289676322544
7863,0.690289676322544
7864,0.690289676322544
7865,0.690289676322544
7866,0.690289676322544
7867,0.690289676322544
7868,0.690289676322544
7869,0.690289676322544
7870,0.690289676322544
7871,0.690289676322544
7872,0.690289676322544
7873,0.690289676322544
7874,0.690289676322544
7875,0.690289676322544
7876,0.690289676322544
7877,0.690289676322544
7878,0.690289676322544
7879,0.690289676322544
7880,0.690289676322544
7881,0.690289676322544
7882,0.690289676322544
7883,0.690289676322544
7884,0.690289676322544
7885,0.690289676322544
7886,0.690289676322544
7887,0.690289676322544
7888,0.690289676322544
7889,0.690289676322544
7890,0.690289676322544
7891,0.690289676322544
7892,0.690289676322544
7893,0.690289676322544
7894,0.690289676322544
7895,0.690289676322544
7896,0.690289676322544
7897,0.690289676322544
7898,0.690289676322544
7899,0.690289676322544
7900,0.690289676322544
7901,0.690289676322544
7902,0.690289676322544
7903,0.690289676322544
7904,0.690289676322544
7905,0.690289676322544
7906,0.690289676322544
7907,0.690289676322544
7908,0.690289676322544
7909,0.690289676322544
7910,0.690289676322544
7911,0.690289676322544
7912,0.690289676322544
7913,0.690289676322544
7914,0.690289676322544
7915,0.690289676322544
7916,0.690289676322544
7917,0.690289676322544
7918,0.690289676322544
7919,0.690289676322544
7920,0.690289676322544
7921,0.690289676322544
7922,0.690289676322544
7923,0.690289676322544
7924,0.690289676322544
7925,0.690289676322544
7926,0.690289676322544
7927,0.690289676322544
7928,0.690289676322544
7929,0.690289676322544
7930,0.690289676322544
7931,0.690289676322544
7932,0.690289676322544
7933,0.690289676322544
7934,0.690289676322544
7935,0.690289676322544
7936,0.690289676322544
7937,0.690289676322544
7938,0.690289676322544
7939,0.690289676322544
7940,0.690289676322544
7941,0.690289676322544
7942,0.690289676322544
7943,0.690289676322544
7944,0.690289676322544
7945,0.690289676322544
7946,0.690289676322544
7947,0.690289676322544
7948,0.690289676322544
7949,0.690289676322544
7950,0.690289676322544
7951,0.690289676322544
7952,0.690289676322544
7953,0.690289676322544
7954,0.690289676322544
7955,0.690289676322544
7956,0.690289676322544
7957,0.690289676322544
7958,0.690289676322544
7959,0.690289676322544
7960,0.690289676322544
7961,0.690289676322544
7962,0.690289676322544
7963,0.690289676322544
7964,0.690289676322544
7965,0.690289676322544
7966,0.690289676322544
7967,0.690289676322544
7968,0.690289676322544
7969,0.690289676322544
7970,0.690289676322544
7971,0.690289676322544
7972,0.690289676322544
7973,0.690289676322544
7974,0.690289676322544
7975,0.690289676322544
7976,0.690289676322544
7977,0.690289676322544
7978,0.690289676322544
7979,0.690289676322544
7980,0.690289676322544
7981,0.690289676322544
7982,0.690289676322544
7983,0.690289676322544
7984,0.690289676322544
7985,0.690289676322544
7986,0.690289676322544
7987,0.690289676322544
7988,0.690289676322544
7989,0.690289676322544
7990,0.690289676322544
7991,0.690289676322544
7992,0.690289676322544
7993,0.690289676322544
7994,0.690289676322544
7995,0.690289676322544
7996,0.690289676322544
7997,0.690289676322544
7998,0.690289676322544
7999,0.690289676322544
8000,0.690289676322544
8001,0.690289676322544
8002,0.690289676322544
8003,0.690289676322544
8004,0.690289676322544
8005,0.690289676322544
8006,0.690289676322544
8007,0.690289676322544
8008,0.690289676322544
8009,0.690289676322544
8010,0.690289676322544
8011,0.690289676322544
8012,0.690289676322544
8013,0.690289676322544
8014,0.690289676322544
8015,0.690289676322544
8016,0.690289676322544
8017,0.690289676322544
8018,0.690289676322544
8019,0.690289676322544
8020,0.690289676322544
8021,0.690289676322544
8022,0.690289676322544
8023,0.690289676322544
8024,0.690289676322544
8025,0.690289676322544
8026,0.690289676322544
8027,0.690289676322544
8028,0.690289676322544
8029,0.690289676322544
8030,0.690289676322544
8031,0.690289676322544
8032,0.690289676322544
8033,0.690289676322544
8034,0.690289676322544
8035,0.690289676322544
8036,0.690289676322544
8037,0.690289676322544
8038,0.690289676322544
8039,0.690289676322544
8040,0.690289676322544
8041,0.690289676322544
8042,0.690289676322544
8043,0.690289676322544
8044,0.690289676322544
8045,0.690289676322544
8046,0.690289676322544
8047,0.690289676322544
8048,0.690289676322544
8049,0.690289676322544
8050,0.690289676322544
8051,0.690289676322544
8052,0.690289676322544
8053,0.690289676322544
8054,0.690289676322544
8055,0.690289676322544
8056,0.690289676322544
8057,0.690289676322544
8058,0.690289676322544
8059,0.690289676322544
8060,0.690289676322544
8061,0.690289676322544
8062,0.690289676322544
8063,0.690289676322544
8064,0.690289676322544
8065,0.690289676322544
8066,0.690289676322544
8067,0.690289676322544
8068,0.690289676322544
8069,0.690289676322544
8070,0.690289676322544
8071,0.690289676322544
8072,0.690289676322544
8073,0.690289676322544
8074,0.690289676322544
8075,0.690289676322544
8076,0.690289676322544
8077,0.690289676322544
8078,0.690289676322544
8079,0.690289676322544
8080,0.690289676322544
8081,0.690289676322544
8082,0.690289676322544
8083,0.690289676322544
8084,0.690289676322544
8085,0.690289676322544
8086,0.690289676322544
8087,0.690289676322544
8088,0.690289676322544
8089,0.690289676322544
8090,0.690289676322544
8091,0.690289676322544
8092,0.690289676322544
8093,0.690289676322544
8094,0.690289676322544
8095,0.690289676322544
8096,0.690289676322544
8097,0.690289676322544
8098,0.690289676322544
8099,0.690289676322544
8100,0.690289676322544
8101,0.690289676322544
8102,0.690289676322544
8103,0.690289676322544
8104,0.690289676322544
8105,0.690289676322544
8106,0.690289676322544
8107,0.690289676322544
8108,0.690289676322544
8109,0.690289676322544
8110,0.690289676322544
8111,0.690289676322544
8112,0.690289676322544
8113,0.690289676322544
8114,0.690289676322544
8115,0.690289676322544
8116,0.690289676322544
8117,0.690289676322544
8118,0.690289676322544
8119,0.690289676322544
8120,0.690289676322544
8121,0.690289676322544
8122,0.690289676322544
8123,0.690289676322544
8124,0.690289676322544
8125,0.690289676322544
8126,0.690289676322544
8127,0.690289676322544
8128,0.690289676322544
8129,0.690289676322544
8130,0.690289676322544
8131,0.690289676322544
8132,0.690289676322544
8133,0.690289676322544
8134,0.690289676322544
8135,0.690289676322544
8136,0.690289676322544
8137,0.690289676322544
8138,0.690289676322544
8139,0.690289676322544
8140,0.690289676322544
8141,0.690289676322544
8142,0.690289676322544
8143,0.690289676322544
8144,0.690289676322544
8145,0.690289676322544
8146,0.690289676322544
8147,0.690289676322544
8148,0.690289676322544
8149,0.690289676322544
8150,0.690289676322544
8151,0.690289676322544
8152,0.690289676322544
8153,0.690289676322544
8154,0.690289676322544
8155,0.690289676322544
8156,0.690289676322544
8157,0.690289676322544
8158,0.690289676322544
8159,0.690289676322544
8160,0.690289676322544
8161,0.690289676322544
8162,0.690289676322544
8163,0.690289676322544
8164,0.690289676322544
8165,0.690289676322544
8166,0.690289676322544
8167,0.690289676322544
8168,0.690289676322544
8169,0.690289676322544
8170,0.690289676322544
8171,0.690289676322544
8172,0.690289676322544
8173,0.690289676322544
8174,0.690289676322544
8175,0.690289676322544
8176,0.690289676322544
8177,0.690289676322544
8178,0.690289676322544
8179,0.690289676322544
8180,0.690289676322544
8181,0.690289676322544
8182,0.690289676322544
8183,0.690289676322544
8184,0.690289676322544
8185,0.690289676322544
8186,0.690289676322544
8187,0.690289676322544
8188,0.690289676322544
8189,0.690289676322544
8190,0.690289676322544
8191,0.690289676322544
8192,0.690289676322544
8193,0.690289676322544
8194,0.690289676322544
8195,0.690289676322544
8196,0.690289676322544
8197,0.690289676322544
8198,0.690289676322544
8199,0.690289676322544
8200,0.690289676322544
8201,0.690289676322544
8202,0.690289676322544
8203,0.690289676322544
8204,0.690289676322544
8205,0.690289676322544
8206,0.690289676322544
8207,0.690289676322544
8208,0.690289676322544
8209,0.690289676322544
8210,0.690289676322544
8211,0.690289676322544
8212,0.690289676322544
8213,0.690289676322544
8214,0.690289676322544
8215,0.690289676322544
8216,0.690289676322544
8217,0.690289676322544
8218,0.690289676322544
8219,0.690289676322544
8220,0.690289676322544
8221,0.690289676322544
8222,0.690289676322544
8223,0.690289676322544
8224,0.690289676322544
8225,0.690289676322544
8226,0.690289676322544
8227,0.690289676322544
8228,0.690289676322544
8229,0.690289676322544
8230,0.690289676322544
8231,0.690289676322544
8232,0.690289676322544
8233,0.690289676322544
8234,0.690289676322544
8235,0.690289676322544
8236,0.690289676322544
8237,0.690289676322544
8238,0.690289676322544
8239,0.690289676322544
8240,0.690289676322544
8241,0.690289676322544
8242,0.690289676322544
8243,0.690289676322544
8244,0.690289676322544
8245,0.690289676322544
8246,0.690289676322544
8247,0.690289676322544
8248,0.690289676322544
8249,0.690289676322544
8250,0.690289676322544
8251,0.690289676322544
8252,0.690289676322544
8253,0.690289676322544
8254,0.690289676322544
8255,0.690289676322544
8256,0.690289676322544
8257,0.690289676322544
8258,0.690289676322544
8259,0.690289676322544
8260,0.690289676322544
8261,0.690289676322544
8262,0.690289676322544
8263,0.690289676322544
8264,0.690289676322544
8265,0.690289676322544
8266,0.690289676322544
8267,0.690289676322544
8268,0.690289676322544
8269,0.690289676322544
8270,0.690289676322544
8271,0.690289676322544
8272,0.690289676322544
8273,0.690289676322544
8274,0.690289676322544
8275,0.690289676322544
8276,0.690289676322544
8277,0.690289676322544
8278,0.690289676322544
8279,0.690289676322544
8280,0.690289676322544
8281,0.690289676322544
8282,0.690289676322544
8283,0.690289676322544
8284,0.690289676322544
8285,0.690289676322544
8286,0.690289676322544
8287,0.690289676322544
8288,0.690289676322544
8289,0.690289676322544
8290,0.690289676322544
8291,0.690289676322544
8292,0.690289676322544
8293,0.690289676322544
8294,0.690289676322544
8295,0.690289676322544
8296,0.690289676322544
8297,0.690289676322544
8298,0.690289676322544
8299,0.690289676322544
8300,0.690289676322544
8301,0.690289676322544
8302,0.690289676322544
8303,0.690289676322544
8304,0.690289676322544
8305,0.690289676322544
8306,0.690289676322544
8307,0.690289676322544
8308,0.690289676322544
8309,0.690289676322544
8310,0.690289676322544
8311,0.690289676322544
8312,0.690289676322544
8313,0.690289676322544
8314,0.690289676322544
8315,0.690289676322544
8316,0.690289676322544
8317,0.690289676322544
8318,0.690289676322544
8319,0.690289676322544
8320,0.690289676322544
8321,0.690289676322544
8322,0.690289676322544
8323,0.690289676322544
8324,0.690289676322544
8325,0.690289676322544
8326,0.690289676322544
8327,0.690289676322544
8328,0.690289676322544
8329,0.690289676322544
8330,0.690289676322544
8331,0.690289676322544
8332,0.690289676322544
8333,0.690289676322544
8334,0.690289676322544
8335,0.690289676322544
8336,0.690289676322544
8337,0.690289676322544
8338,0.690289676322544
8339,0.690289676322544
8340,0.690289676322544
8341,0.690289676322544
8342,0.690289676322544
8343,0.690289676322544
8344,0.690289676322544
8345,0.690289676322544
8346,0.690289676322544
8347,0.690289676322544
8348,0.690289676322544
8349,0.690289676322544
8350,0.690289676322544
8351,0.690289676322544
8352,0.690289676322544
8353,0.690289676322544
8354,0.690289676322544
8355,0.690289676322544
8356,0.690289676322544
8357,0.690289676322544
8358,0.690289676322544
8359,0.690289676322544
8360,0.690289676322544
8361,0.690289676322544
8362,0.690289676322544
8363,0.690289676322544
8364,0.690289676322544
8365,0.690289676322544
8366,0.690289676322544
8367,0.690289676322544
8368,0.690289676322544
8369,0.690289676322544
8370,0.690289676322544
8371,0.690289676322544
8372,0.690289676322544
8373,0.690289676322544
8374,0.690289676322544
8375,0.690289676322544
8376,0.690289676322544
8377,0.690289676322544
8378,0.690289676322544
8379,0.690289676322544
8380,0.690289676322544
8381,0.690289676322544
8382,0.690289676322544
8383,0.690289676322544
8384,0.690289676322544
8385,0.690289676322544
8386,0.690289676322544
8387,0.690289676322544
8388,0.690289676322544
8389,0.690289676322544
8390,0.690289676322544
8391,0.690289676322544
8392,0.690289676322544
8393,0.690289676322544
8394,0.690289676322544
8395,0.690289676322544
8396,0.690289676322544
8397,0.690289676322544
8398,0.690289676322544
8399,0.690289676322544
8400,0.690289676322544
8401,0.690289676322544
8402,0.690289676322544
8403,0.690289676322544
8404,0.690289676322544
8405,0.690289676322544
8406,0.690289676322544
8407,0.690289676322544
8408,0.690289676322544
8409,0.690289676322544
8410,0.690289676322544
8411,0.690289676322544
8412,0.690289676322544
8413,0.690289676322544
8414,0.690289676322544
8415,0.690289676322544
8416,0.690289676322544
8417,0.690289676322544
8418,0.690289676322544
8419,0.690289676322544
8420,0.690289676322544
8421,0.690289676322544
8422,0.690289676322544
8423,0.690289676322544
8424,0.690289676322544
8425,0.690289676322544
8426,0.690289676322544
8427,0.690289676322544
8428,0.690289676322544
8429,0.690289676322544
8430,0.690289676322544
8431,0.690289676322544
8432,0.690289676322544
8433,0.690289676322544
8434,0.690289676322544
8435,0.690289676322544
8436,0.690289676322544
8437,0.690289676322544
8438,0.690289676322544
8439,0.690289676322544
8440,0.690289676322544
8441,0.690289676322544
8442,0.690289676322544
8443,0.690289676322544
8444,0.690289676322544
8445,0.690289676322544
8446,0.690289676322544
8447,0.690289676322544
8448,0.690289676322544
8449,0.690289676322544
8450,0.690289676322544
8451,0.690289676322544
8452,0.690289676322544
8453,0.690289676322544
8454,0.690289676322544
8455,0.690289676322544
8456,0.690289676322544
8457,0.690289676322544
8458,0.690289676322544
8459,0.690289676322544
8460,0.690289676322544
8461,0.690289676322544
8462,0.690289676322544
8463,0.690289676322544
8464,0.690289676322544
8465,0.690289676322544
8466,0.690289676322544
8467,0.690289676322544
8468,0.690289676322544
8469,0.690289676322544
8470,0.690289676322544
8471,0.690289676322544
8472,0.690289676322544
8473,0.690289676322544
8474,0.690289676322544
8475,0.690289676322544
8476,0.690289676322544
8477,0.690289676322544
8478,0.690289676322544
8479,0.690289676322544
8480,0.690289676322544
8481,0.690289676322544
8482,0.690289676322544
8483,0.690289676322544
8484,0.690289676322544
8485,0.690289676322544
8486,0.690289676322544
8487,0.690289676322544
8488,0.690289676322544
8489,0.690289676322544
8490,0.690289676322544
8491,0.690289676322544
8492,0.690289676322544
8493,0.690289676322544
8494,0.690289676322544
8495,0.690289676322544
8496,0.690289676322544
8497,0.690289676322544
8498,0.690289676322544
8499,0.690289676322544
8500,0.690289676322544
8501,0.690289676322544
8502,0.690289676322544
8503,0.690289676322544
8504,0.690289676322544
8505,0.690289676322544
8506,0.690289676322544
8507,0.690289676322544
8508,0.690289676322544
8509,0.690289676322544
8510,0.690289676322544
8511,0.690289676322544
8512,0.690289676322544
8513,0.690289676322544
8514,0.690289676322544
8515,0.690289676322544
8516,0.690289676322544
8517,0.690289676322544
8518,0.690289676322544
8519,0.690289676322544
8520,0.690289676322544
8521,0.690289676322544
8522,0.690289676322544
8523,0.690289676322544
8524,0.690289676322544
8525,0.690289676322544
8526,0.690289676322544
8527,0.690289676322544
8528,0.690289676322544
8529,0.690289676322544
8530,0.690289676322544
8531,0.690289676322544
8532,0.690289676322544
8533,0.690289676322544
8534,0.690289676322544
8535,0.690289676322544
8536,0.690289676322544
8537,0.690289676322544
8538,0.690289676322544
8539,0.690289676322544
8540,0.690289676322544
8541,0.690289676322544
8542,0.690289676322544
8543,0.690289676322544
8544,0.690289676322544
8545,0.690289676322544
8546,0.690289676322544
8547,0.690289676322544
8548,0.690289676322544
8549,0.690289676322544
8550,0.690289676322544
8551,0.690289676322544
8552,0.690289676322544
8553,0.690289676322544
8554,0.690289676322544
8555,0.690289676322544
8556,0.690289676322544
8557,0.690289676322544
8558,0.690289676322544
8559,0.690289676322544
8560,0.690289676322544
8561,0.690289676322544
8562,0.690289676322544
8563,0.690289676322544
8564,0.690289676322544
8565,0.690289676322544
8566,0.690289676322544
8567,0.690289676322544
8568,0.690289676322544
8569,0.690289676322544
8570,0.690289676322544
8571,0.690289676322544
8572,0.690289676322544
8573,0.690289676322544
8574,0.690289676322544
8575,0.690289676322544
8576,0.690289676322544
8577,0.690289676322544
8578,0.690289676322544
8579,0.690289676322544
8580,0.690289676322544
8581,0.690289676322544
8582,0.690289676322544
8583,0.690289676322544
8584,0.690289676322544
8585,0.690289676322544
8586,0.690289676322544
8587,0.690289676322544
8588,0.690289676322544
8589,0.690289676322544
8590,0.690289676322544
8591,0.690289676322544
8592,0.690289676322544
8593,0.690289676322544
8594,0.690289676322544
8595,0.690289676322544
8596,0.690289676322544
8597,0.690289676322544
8598,0.690289676322544
8599,0.690289676322544
8600,0.690289676322544
8601,0.690289676322544
8602,0.690289676322544
8603,0.690289676322544
8604,0.690289676322544
8605,0.690289676322544
8606,0.690289676322544
8607,0.690289676322544
8608,0.690289676322544
8609,0.690289676322544
8610,0.690289676322544
8611,0.690289676322544
8612,0.690289676322544
8613,0.690289676322544
8614,0.690289676322544
8615,0.690289676322544
8616,0.690289676322544
8617,0.690289676322544
8618,0.690289676322544
8619,0.690289676322544
8620,0.690289676322544
8621,0.690289676322544
8622,0.690289676322544
8623,0.690289676322544
8624,0.690289676322544
8625,0.690289676322544
8626,0.690289676322544
8627,0.690289676322544
8628,0.690289676322544
8629,0.690289676322544
8630,0.690289676322544
8631,0.690289676322544
8632,0.690289676322544
8633,0.690289676322544
8634,0.690289676322544
8635,0.690289676322544
8636,0.690289676322544
8637,0.690289676322544
8638,0.690289676322544
8639,0.690289676322544
8640,0.690289676322544
8641,0.690289676322544
8642,0.690289676322544
8643,0.690289676322544
8644,0.690289676322544
8645,0.690289676322544
8646,0.690289676322544
8647,0.690289676322544
8648,0.690289676322544
8649,0.690289676322544
8650,0.690289676322544
8651,0.690289676322544
8652,0.690289676322544
8653,0.690289676322544
8654,0.690289676322544
8655,0.690289676322544
8656,0.690289676322544
8657,0.690289676322544
8658,0.690289676322544
8659,0.690289676322544
8660,0.690289676322544
8661,0.690289676322544
8662,0.690289676322544
8663,0.690289676322544
8664,0.690289676322544
8665,0.690289676322544
8666,0.690289676322544
8667,0.690289676322544
8668,0.690289676322544
8669,0.690289676322544
8670,0.690289676322544
8671,0.690289676322544
8672,0.690289676322544
8673,0.690289676322544
8674,0.690289676322544
8675,0.690289676322544
8676,0.690289676322544
8677,0.690289676322544
8678,0.690289676322544
8679,0.690289676322544
8680,0.690289676322544
8681,0.690289676322544
8682,0.690289676322544
8683,0.690289676322544
8684,0.690289676322544
8685,0.690289676322544
8686,0.690289676322544
8687,0.690289676322544
8688,0.690289676322544
8689,0.690289676322544
8690,0.690289676322544
8691,0.690289676322544
8692,0.690289676322544
8693,0.690289676322544
8694,0.690289676322544
8695,0.690289676322544
8696,0.690289676322544
8697,0.690289676322544
8698,0.690289676322544
8699,0.690289676322544
8700,0.690289676322544
8701,0.690289676322544
8702,0.690289676322544
8703,0.690289676322544
8704,0.690289676322544
8705,0.690289676322544
8706,0.690289676322544
8707,0.690289676322544
8708,0.690289676322544
8709,0.690289676322544
8710,0.690289676322544
8711,0.690289676322544
8712,0.690289676322544
8713,0.690289676322544
8714,0.690289676322544
8715,0.690289676322544
8716,0.690289676322544
8717,0.690289676322544
8718,0.690289676322544
8719,0.690289676322544
8720,0.690289676322544
8721,0.690289676322544
8722,0.690289676322544
8723,0.690289676322544
8724,0.690289676322544
8725,0.690289676322544
8726,0.690289676322544
8727,0.690289676322544
8728,0.690289676322544
8729,0.690289676322544
8730,0.690289676322544
8731,0.690289676322544
8732,0.690289676322544
8733,0.690289676322544
8734,0.690289676322544
8735,0.690289676322544
8736,0.690289676322544
8737,0.690289676322544
8738,0.690289676322544
8739,0.690289676322544
8740,0.690289676322544
8741,0.690289676322544
8742,0.690289676322544
8743,0.690289676322544
8744,0.690289676322544
8745,0.690289676322544
8746,0.690289676322544
8747,0.690289676322544
8748,0.690289676322544
8749,0.690289676322544
8750,0.690289676322544
8751,0.690289676322544
8752,0.690289676322544
8753,0.690289676322544
8754,0.690289676322544
8755,0.690289676322544
8756,0.690289676322544
8757,0.690289676322544
8758,0.690289676322544
8759,0.690289676322544
8760,0.690289676322544
8761,0.690289676322544
8762,0.690289676322544
8763,0.690289676322544
8764,0.690289676322544
8765,0.690289676322544
8766,0.690289676322544
8767,0.690289676322544
8768,0.690289676322544
8769,0.690289676322544
8770,0.690289676322544
8771,0.690289676322544
8772,0.690289676322544
8773,0.690289676322544
8774,0.690289676322544
8775,0.690289676322544
8776,0.690289676322544
8777,0.690289676322544
8778,0.690289676322544
8779,0.690289676322544
8780,0.690289676322544
8781,0.690289676322544
8782,0.690289676322544
8783,0.690289676322544
8784,0.690289676322544
8785,0.690289676322544
8786,0.690289676322544
8787,0.690289676322544
8788,0.690289676322544
8789,0.690289676322544
8790,0.690289676322544
8791,0.690289676322544
8792,0.690289676322544
8793,0.690289676322544
8794,0.690289676322544
8795,0.690289676322544
8796,0.690289676322544
8797,0.690289676322544
8798,0.690289676322544
8799,0.690289676322544
8800,0.690289676322544
8801,0.690289676322544
8802,0.690289676322544
8803,0.690289676322544
8804,0.690289676322544
8805,0.690289676322544
8806,0.690289676322544
8807,0.690289676322544
8808,0.690289676322544
8809,0.690289676322544
8810,0.690289676322544
8811,0.690289676322544
8812,0.690289676322544
8813,0.690289676322544
8814,0.690289676322544
8815,0.690289676322544
8816,0.690289676322544
8817,0.690289676322544
8818,0.690289676322544
8819,0.690289676322544
8820,0.690289676322544
8821,0.690289676322544
8822,0.690289676322544
8823,0.690289676322544
8824,0.690289676322544
8825,0.690289676322544
8826,0.690289676322544
8827,0.690289676322544
8828,0.690289676322544
8829,0.690289676322544
8830,0.690289676322544
8831,0.690289676322544
8832,0.690289676322544
8833,0.690289676322544
8834,0.690289676322544
8835,0.690289676322544
8836,0.690289676322544
8837,0.690289676322544
8838,0.690289676322544
8839,0.690289676322544
8840,0.690289676322544
8841,0.690289676322544
8842,0.690289676322544
8843,0.690289676322544
8844,0.690289676322544
8845,0.690289676322544
8846,0.690289676322544
8847,0.690289676322544
8848,0.690289676322544
8849,0.690289676322544
8850,0.690289676322544
8851,0.690289676322544
8852,0.690289676322544
8853,0.690289676322544
8854,0.690289676322544
8855,0.690289676322544
8856,0.690289676322544
8857,0.690289676322544
8858,0.690289676322544
8859,0.690289676322544
8860,0.690289676322544
8861,0.690289676322544
8862,0.690289676322544
8863,0.690289676322544
8864,0.690289676322544
8865,0.690289676322544
8866,0.690289676322544
8867,0.690289676322544
8868,0.690289676322544
8869,0.690289676322544
8870,0.690289676322544
8871,0.690289676322544
8872,0.690289676322544
8873,0.690289676322544
8874,0.690289676322544
8875,0.690289676322544
8876,0.690289676322544
8877,0.690289676322544
8878,0.690289676322544
8879,0.690289676322544
8880,0.690289676322544
8881,0.690289676322544
8882,0.690289676322544
8883,0.690289676322544
8884,0.690289676322544
8885,0.690289676322544
8886,0.690289676322544
8887,0.690289676322544
8888,0.690289676322544
8889,0.690289676322544
8890,0.690289676322544
8891,0.690289676322544
8892,0.690289676322544
8893,0.690289676322544
8894,0.690289676322544
8895,0.690289676322544
8896,0.690289676322544
8897,0.690289676322544
8898,0.690289676322544
8899,0.690289676322544
8900,0.690289676322544
8901,0.690289676322544
8902,0.690289676322544
8903,0.690289676322544
8904,0.690289676322544
8905,0.690289676322544
8906,0.690289676322544
8907,0.690289676322544
8908,0.690289676322544
8909,0.690289676322544
8910,0.690289676322544
8911,0.690289676322544
8912,0.690289676322544
8913,0.690289676322544
8914,0.690289676322544
8915,0.690289676322544
8916,0.690289676322544
8917,0.690289676322544
8918,0.690289676322544
8919,0.690289676322544
8920,0.690289676322544
8921,0.690289676322544
8922,0.690289676322544
8923,0.690289676322544
8924,0.690289676322544
8925,0.690289676322544
8926,0.690289676322544
8927,0.690289676322544
8928,0.690289676322544
8929,0.690289676322544
8930,0.690289676322544
8931,0.690289676322544
8932,0.690289676322544
8933,0.690289676322544
8934,0.690289676322544
8935,0.690289676322544
8936,0.690289676322544
8937,0.690289676322544
8938,0.690289676322544
8939,0.690289676322544
8940,0.690289676322544
8941,0.690289676322544
8942,0.690289676322544
8943,0.690289676322544
8944,0.690289676322544
8945,0.690289676322544
8946,0.690289676322544
8947,0.690289676322544
8948,0.690289676322544
8949,0.690289676322544
8950,0.690289676322544
8951,0.690289676322544
8952,0.690289676322544
8953,0.690289676322544
8954,0.690289676322544
8955,0.690289676322544
8956,0.690289676322544
8957,0.690289676322544
8958,0.690289676322544
8959,0.690289676322544
8960,0.690289676322544
8961,0.690289676322544
8962,0.690289676322544
8963,0.690289676322544
8964,0.690289676322544
8965,0.690289676322544
8966,0.690289676322544
8967,0.690289676322544
8968,0.690289676322544
8969,0.690289676322544
8970,0.690289676322544
8971,0.690289676322544
8972,0.690289676322544
8973,0.690289676322544
