"id","prob_A","prob_B","prob_C","prob_D","prob_E"
1961,0.330278242327589,0.426411542777928,0.151227647951883,0.0691626848908426,0.0229198820517569
1962,0.126131149884069,0.336390357519858,0.294776465218749,0.190891512166013,0.0518105152113111
1963,0.0389921245414504,0.0760774510129743,0.200093696330759,0.460359088164057,0.22447763995076
1964,0.0237660008954623,0.119318093058,0.4652174892718,0.359232373847789,0.0324660429269487
1965,0.205590509861554,0.280388468326876,0.266646155468142,0.176022856602402,0.0713520097410259
1966,0.0594120804614078,0.118220337289285,0.167547585408334,0.244238204052492,0.410581792788482
1967,0.0436121606875306,0.191278428445898,0.32961554169422,0.309979363328119,0.125514505844233
1968,0.613382805033422,0.159851013431111,0.108322659077408,0.0772531332696194,0.0411903891884401
1969,0.0419247292708377,0.232768352834466,0.226333649316074,0.244187999497934,0.254785269080688
1970,0.188063512734433,0.519255357597142,0.21262509340877,0.065761718327908,0.014294317931747
1971,0.149532476735066,0.416009423378802,0.226135610483019,0.118499644543608,0.0898228448595063
1972,0.0516772501781298,0.257405913278876,0.351684611827723,0.284129074612079,0.0551031501031917
1973,0.00235140216537628,0.0146199217408978,0.137098783057422,0.527882590012913,0.318047303023391
1974,0.398912741195779,0.453385634222209,0.0952807131851029,0.0332145702455966,0.0192063411513119
1975,0.558172106496816,0.202229941632195,0.104838427262758,0.0723229469445682,0.0624365776636627
1976,0.124879185557664,0.38704349843444,0.367223906795417,0.10557208331285,0.0152813258996293
1977,0.16945195892098,0.405381999173755,0.249293254241216,0.127237935464135,0.0486348521999139
1978,0.0126094415128072,0.042101257840279,0.211652822837466,0.522079647626647,0.211556830182801
1979,0.0395750545913626,0.17165773118917,0.355138374113578,0.241058193198189,0.192570646907701
1980,0.00592142742032657,0.009986474348269,0.0454074091484796,0.155887031334086,0.782797657748839
1981,0.307047719940497,0.523807321376648,0.134448936270006,0.0236546363848488,0.0110413860279994
1982,0.08496350162892,0.394610210570045,0.265854116134277,0.105398095539554,0.149174076127204
1983,0.00619552020253442,0.00334148008693498,0.027748095450757,0.212375297389901,0.750339606869873
1984,0.129392943486245,0.312867809862249,0.267204223191228,0.213618967495139,0.0769160559651405
1985,0.189969343150171,0.45889520655241,0.214118053083442,0.0835956711229919,0.0534217260909859
1986,0.237135099219494,0.494375830688487,0.155462313617923,0.0484395926215206,0.0645871638525754
1987,0.295979136952975,0.19071201425512,0.297959751101094,0.122450449619568,0.0928986480712433
1988,0.011547561966095,0.0107214105855629,0.02908444044269,0.259345796287903,0.68930079071775
1989,0.0834224666527501,0.267228801556696,0.427332908072717,0.184703091938357,0.0373127317794793
1990,0.0277877874907807,0.0994173103148946,0.130070300445476,0.259255827270599,0.48346877447825
1991,0.0133347110944509,0.0374007187338675,0.138749396838477,0.297263464929618,0.513251708403586
1992,0.0262137160450136,0.0250327018733924,0.0122563446857756,0.0973158775053713,0.839181359890446
1993,0.0387861715811314,0.187897052884106,0.332641219616311,0.283426539934619,0.157249015983832
1994,0.0782363311116061,0.19104495509703,0.292247996360987,0.319200504538025,0.119270212892351
1995,0.0709537503644991,0.211906645686809,0.311408992853954,0.281085510606869,0.124645100487869
1996,0.12737492437675,0.159367941939146,0.198962523764069,0.293006153276987,0.221288456643049
1997,0.0911609444474727,0.305326115829745,0.357373455066083,0.173090991101337,0.0730484935553626
1998,0.0273719540476556,0.0718659979853632,0.243983129495758,0.328793155426386,0.327985763044838
1999,0.105147179726482,0.289031561458059,0.350607768532045,0.188267905390975,0.0669455848924388
2000,0.0643780583641343,0.126237501706734,0.291362981109939,0.238289266302218,0.279732192516975
2001,0.301979859712905,0.502285099410567,0.13647411767879,0.0379072365066726,0.0213536866910662
2002,0.0892928166625001,0.174135279503852,0.227505782781899,0.282082617994082,0.226983503057667
2003,0.0143217504990208,0.0567138004977185,0.250571405215578,0.585988684617608,0.0924043591700739
2004,0.0116334606220771,0.0113045049159574,0.0285674336328427,0.247293393331837,0.701201207497286
2005,0.116852073608367,0.36675861938717,0.288392317741993,0.150082856349108,0.0779141329133616
2006,0.327109989770698,0.482034807224987,0.101460902850986,0.0454989025666905,0.0438953975866376
2007,0.0550699033486904,0.109907778440002,0.252817817190046,0.315315972093477,0.266888528927785
2008,0.193606263472641,0.634689422792707,0.12293144286111,0.0337979262826104,0.0149749445909318
2009,0.0162049429687478,0.00643171690904096,0.0265248039533412,0.210177140568008,0.740661395600863
2010,0.129457680109658,0.405663452417429,0.263161409260285,0.125444818170435,0.0762726400421928
2011,0.0332454774656804,0.216557915343667,0.560772577973339,0.16534698384935,0.0240770453679637
2012,0.196011666675149,0.564225897770246,0.17674280099903,0.0519980737104914,0.0110215608450841
2013,0.00952758677641629,0.0469709716271891,0.166489816728696,0.340517629114583,0.436493995753116
2014,0.00368701872753867,0.0111116546666779,0.0938654756142683,0.340578895616842,0.550756955374673
2015,0.0339793198795725,0.0674267553382936,0.215157909428429,0.496680515582802,0.186755499770903
2016,0.0363480051059514,0.100779537757358,0.310057158486298,0.33984023404453,0.212975064605863
2017,0.00241918619725897,0.0232542334462786,0.100790563167604,0.516828853916552,0.356707163272306
2018,0.0184722209199326,0.0605891882127334,0.150459078982017,0.364735688038542,0.405743823846774
2019,0.00756869414492216,0.0265787756435639,0.070105603497975,0.301920685133209,0.59382624158033
2020,0.0159464961268974,0.062469906875541,0.178149436198073,0.487355145160859,0.25607901563863
2021,0.0964760129026112,0.119015627730641,0.259634476632727,0.357236026306703,0.167637856427318
2022,0.237920758276162,0.577642287337299,0.128674396416141,0.0416239411321747,0.0141386168382236
2023,0.0579720209466102,0.123779164117742,0.434961560216927,0.231420038822181,0.15186721589654
2024,0.172649610286323,0.458014656233457,0.267507444655292,0.0781908518471279,0.0236374369778003
2025,0.00508239936509475,0.00765685270125937,0.0419761545294232,0.229699836279014,0.715584757125209
2026,0.00267814305838386,0.00253358762130172,0.0132292784449599,0.0781443328322755,0.903414658043079
2027,0.0113204105121533,0.0608085730062779,0.252328285392113,0.586636290024692,0.0889064410647643
2028,0.0469810751286859,0.154517420925701,0.224184416425287,0.247924446843344,0.326392640676982
2029,0.00596071050423179,0.0205055255250268,0.0584937362688976,0.32296338591739,0.592076641784454
2030,0.00345173589715765,0.0107435644621781,0.135834190140024,0.429310656574388,0.420659852926252
2031,0.216821570798968,0.582740674113866,0.100446101125322,0.0466560498071837,0.0533356041546616
2032,0.399248413267751,0.275865197247662,0.147999487358206,0.115703141301356,0.0611837608250262
2033,0.0490622490907856,0.224197841165183,0.242974914011059,0.26736098555253,0.216404010180443
2034,0.00340972036786831,0.009781214058202,0.0945766970665916,0.476048859026544,0.416183509480794
2035,0.0977530146136307,0.379510951643546,0.366075456998518,0.109639466067487,0.0470211106768175
2036,0.681648461795388,0.21391804251513,0.0699730790812543,0.0244750247390682,0.00998539186915884
2037,0.30775526064886,0.508608740933586,0.145996102679629,0.0303850853707887,0.00725481036713696
2038,0.140276615127809,0.261910404089075,0.311039498877185,0.206855207604281,0.0799182743016511
2039,0.00746034080542602,0.0506967544322947,0.346411636426001,0.464578261599329,0.13085300673695
2040,0.161425003913497,0.222501236687908,0.258942127684761,0.259797387038272,0.0973342446755623
2041,0.0123533909298627,0.0609379403570984,0.234065336680766,0.535523526207863,0.15711980582441
2042,0.123693735648466,0.547634655158299,0.220664407566326,0.0720817921796274,0.0359254094472823
2043,0.0669360541491416,0.119144105324059,0.385176740971496,0.315230639681478,0.113512459873825
2044,0.536934280437318,0.298925417055131,0.113733046987915,0.0331127737017287,0.0172944818179068
2045,0.137990405373494,0.463953519321272,0.22016133619075,0.137477967767249,0.040416771347235
2046,0.0118943056650785,0.0677909728073888,0.395623508091438,0.468311067106238,0.0563801463298574
2047,0.0027832079698318,0.0208855851467891,0.162715278965871,0.623245148373592,0.190370779543916
2048,0.0621232269285735,0.296287246211245,0.429669095104846,0.159270989481499,0.052649442273836
2049,0.345766473714191,0.376147790984256,0.0975802269741169,0.147255066961267,0.0332504413661686
2050,0.0935239896351915,0.343479597403737,0.385622009579509,0.106886697877696,0.0704877055038674
2051,0.00243817909379268,0.00878986442094869,0.0429749152865142,0.344114064762304,0.601682976436441
2052,0.00919486340656127,0.0306198115085587,0.082307737021343,0.275505294664686,0.602372293398852
2053,0.114130446820187,0.32054866223255,0.366971216802265,0.149055085037767,0.04929458910723
2054,0.00962682594334779,0.029569565625068,0.0952549573095176,0.382382512441025,0.483166138681042
2055,0.141791522791056,0.266482866289998,0.368638985517445,0.188147653442107,0.0349389719593959
2056,0.0273121137233033,0.183024758691214,0.242107299850656,0.293696255818134,0.253859571916693
2057,0.0476569333485466,0.139665194118016,0.40267084761481,0.280410947984032,0.129596076934596
2058,0.0984869614645711,0.163878384839532,0.409158347598335,0.281190450562485,0.0472858555350773
2059,0.0236596777332976,0.0157465951981697,0.0415208471354539,0.184092099698425,0.734980780234654
2060,0.00467277389963844,0.0123426101946233,0.0362918299148615,0.309733492783503,0.636959293207374
2061,0.187296160691423,0.526597729827731,0.17792692827806,0.0667588825494004,0.0414202986533858
2062,0.0281284157147376,0.157304626951863,0.484940168901162,0.252711146191272,0.076915642240966
2063,0.089147129145093,0.376344409887062,0.366573200017541,0.141462785035248,0.0264724759150557
2064,0.0923863734431382,0.0776797555212944,0.186955259750816,0.286088018674197,0.356890592610554
2065,0.0257165076185641,0.141545674484884,0.43058826124232,0.252794128869788,0.149355427784444
2066,0.0113792404725793,0.00553129376126204,0.0204395631723239,0.0643565152010983,0.898293387392736
2067,0.00326988298154558,0.0112563143806442,0.0491748839709661,0.359491996684384,0.576806921982461
2068,0.18764397432621,0.460167186157893,0.18600742730357,0.127126018974079,0.0390553932382468
2069,0.0203566722302763,0.0454085019733753,0.148815311419076,0.313128726875434,0.472290787501839
2070,0.10372310627446,0.370282898479921,0.31590090350262,0.150354102409553,0.0597389893334462
2071,0.187387757513282,0.564154285314021,0.189652111689563,0.0350605529055978,0.0237452925775366
2072,0.185492082403584,0.511002997867417,0.17254117174454,0.0933041595402846,0.0376595884441751
2073,0.0235801424474605,0.0040835420169003,0.0132204118141007,0.0773647618377961,0.881751141883743
2074,0.0592920082786446,0.0901481016948611,0.185080953083744,0.2495724291804,0.41590650776235
2075,0.0741776898678488,0.287739060668536,0.390011663218469,0.200473204461329,0.0475983817838172
2076,0.00248260324732258,0.0140344691860367,0.0917185012872288,0.569330670051099,0.322433756228313
2077,0.00756140591099772,0.0192612904064412,0.0701796104049135,0.247977641741563,0.655020051536085
2078,0.0930662020344203,0.200072129154811,0.263974699913364,0.352441876438762,0.0904450924586422
2079,0.0788111791634589,0.226170981088975,0.330672584464197,0.257729583603293,0.106615671680076
2080,0.00672775415581156,0.0141280297485391,0.0482836237556198,0.229083750187768,0.701776842152261
2081,0.0167294896470594,0.0911042102037622,0.437440348583329,0.401755689511602,0.0529702620542481
2082,0.0617712105190492,0.132658046369029,0.468624649112953,0.217506022820228,0.119440071178741
2083,0.320917136417041,0.494514359868469,0.138420037496951,0.032356176047275,0.0137922901702644
2084,0.740514894861778,0.120670744140859,0.0796750920327266,0.0463415027764716,0.012797766188165
2085,0.0619253625757116,0.175144205048888,0.197045482568808,0.352945077234926,0.212939872571667
2086,0.0368481527323191,0.0564420674170209,0.156060822314882,0.29297614242696,0.457672815108818
2087,0.014224471186919,0.0746596275375069,0.311526709478152,0.557676642551171,0.0419125492462512
2088,0.158290376518736,0.420822372673629,0.28752418186761,0.107804202419013,0.0255588665210129
2089,0.116646633524144,0.295584653828579,0.465418239232687,0.0986562435470864,0.0236942298675039
2090,0.202239780945649,0.469692362804396,0.217271287233378,0.0869519769791268,0.0238445920374512
2091,0.0123786455464069,0.0375989401416802,0.168990159877493,0.629198871941022,0.151833382493398
2092,0.0220494350857096,0.0937546655613296,0.307527149002918,0.297296886612089,0.279371863737955
2093,0.0104476239003221,0.07181946069311,0.188122047280293,0.343487644809711,0.386123223316565
2094,0.0838977622374587,0.275627095925533,0.21410564283139,0.24271519051029,0.183654308495329
2095,0.0170850662209118,0.139642727319897,0.413834995640185,0.373029114399288,0.056408096419718
2096,0.270373510650018,0.557934760539731,0.112079378984152,0.0355621590948459,0.0240501907312527
2097,0.240148447991368,0.554697574120841,0.168584691045291,0.0292782678010403,0.0072910190414591
2098,0.00518738141781738,0.00852529441418646,0.0469740995660669,0.378573928330451,0.560739296271478
2099,0.0982081821727363,0.18176350534875,0.26429541434757,0.33977998075434,0.115952917376604
2100,0.010291078062815,0.0581477488912174,0.227134047828931,0.63851535887401,0.0659117663430265
2101,0.00248390279452603,0.0215803191478918,0.144778387970864,0.698858287492555,0.132299102594163
2102,0.198318950342138,0.517157829824988,0.1605002366614,0.0550913169962732,0.0689316661752
2103,0.0133188417349524,0.068633786227266,0.200282519804375,0.402564721604189,0.315200130629217
2104,0.120771321317105,0.434524509021877,0.240425615121581,0.118547433218496,0.0857311213209412
2105,0.0107840707120271,0.0413995932069283,0.192897817621705,0.382121248873713,0.372797269585627
2106,0.75052950527213,0.169046791981907,0.0432892179070603,0.0194519345203952,0.0176825503185068
2107,0.259936649928413,0.461120371390342,0.201667032890502,0.0400024013352102,0.0372735444555328
2108,0.117321897714995,0.520426089130265,0.273636795896793,0.0761149813377381,0.0125002359202087
2109,0.00692574893254777,0.00639118480243035,0.0133269043401105,0.0721576169499444,0.901198544974967
2110,0.137099539204679,0.481116114029388,0.242574605333137,0.106640543556213,0.0325691978765839
2111,0.162268548157982,0.482182354481948,0.226293546366361,0.0648298263371086,0.0644257246566003
2112,0.00268922388320491,0.00770560875442653,0.0673134023143039,0.493295830647732,0.428995934400333
2113,0.0192398234072825,0.123591107489401,0.118780327924421,0.202779507908326,0.53560923327057
2114,0.0540851680415881,0.322427816310922,0.468889947994838,0.127987487187471,0.0266095804651805
2115,0.17900518600438,0.316725234058139,0.343409087373372,0.12398771853734,0.0368727740267691
2116,0.526545797228518,0.309173969280799,0.113092248551136,0.0331930093255906,0.0179949756139562
2117,0.507801030857012,0.3824328701729,0.0765481401226158,0.0236540699866041,0.00956388886086768
2118,0.0861116818491343,0.670798311313861,0.139291628155435,0.0707581389330892,0.0330402397484804
2119,0.0101087855920682,0.0432750814522482,0.176078214549561,0.419382030655902,0.35115588775022
2120,0.0300729383914935,0.0827206843096,0.207383299904029,0.227336893470197,0.45248618392468
2121,0.00208142213007707,0.0139705772613305,0.0379934205527165,0.17210460565726,0.773849974398616
2122,0.140643553404771,0.50571026456556,0.294926734603815,0.0488152778711761,0.00990416955467877
2123,0.0256121360612134,0.150540383149837,0.286973416391004,0.368080119813247,0.168793944584699
2124,0.0304192910166851,0.136196487415305,0.290781015217958,0.302075424284504,0.240527782065548
2125,0.0112008716442534,0.0335701002730595,0.0992057348546883,0.358727203662168,0.497296089565831
2126,0.0547603747381778,0.143184072185191,0.435670588656572,0.256976819008472,0.109408145411588
2127,0.00309904763558571,0.0249089647984185,0.144635724315985,0.657710457372953,0.169645805877058
2128,0.0249457306007567,0.0850238926534104,0.28797477464112,0.408450193607071,0.193605408497642
2129,0.0178604728505807,0.0508061040345556,0.253492436889291,0.271028626421384,0.406812359804189
2130,0.155352189556691,0.457304869612918,0.306099541843022,0.0562550526751229,0.0249883463122458
2131,0.0488020841312164,0.153745357859403,0.56315596047962,0.206001684239809,0.0282949132899527
2132,0.263331324789895,0.331472844650674,0.170237615667986,0.152393387410573,0.0825648274808719
2133,0.0115318733339434,0.0757362625754377,0.306731823935149,0.560118791720378,0.0458812484350919
2134,0.244524133431498,0.41730287208035,0.240200394631496,0.0733521691778749,0.0246204306787804
2135,0.0858883676539232,0.352632170086628,0.386220754168435,0.135288480286085,0.0399702278049288
2136,0.0150174644452616,0.0158521628115834,0.0116847679644215,0.0748631347425561,0.882582470036178
2137,0.440129791307162,0.417660756683342,0.101624819682036,0.0283791401528895,0.0122054921745702
2138,0.0189398122004669,0.0546623383689332,0.164621202290003,0.409797832183728,0.35197881495687
2139,0.100406035562368,0.264911302803509,0.228864913054064,0.213581764315581,0.192235984264478
2140,0.137133846911733,0.332698921459857,0.230653000070286,0.176283479198839,0.123230752359284
2141,0.108088840081272,0.273437644748572,0.247710315845752,0.266383913839997,0.104379285484407
2142,0.0726480638045004,0.26977150928232,0.453515905558078,0.169764712452738,0.0342998089023639
2143,0.00937227328096858,0.00521695750470034,0.0200500428485379,0.108684851659212,0.856675874706582
2144,0.0541892861190726,0.322015815988905,0.28813372131296,0.216980160315687,0.118681016263376
2145,0.0272262122785869,0.11201083509189,0.220288354992443,0.377022241778795,0.263452355858285
2146,0.0926914154888888,0.223037707927918,0.476654446696168,0.142361672897245,0.0652547569897805
2147,0.146876625415384,0.375035686111688,0.229615131354946,0.15617287472131,0.0922996823966725
2148,0.537177851216463,0.350988719266716,0.0743998253134621,0.0288585341908337,0.00857507001252544
2149,0.100296873067511,0.320240346521617,0.410042980556368,0.127978264443556,0.0414415354109474
2150,0.704537003561231,0.148507558952762,0.0892012481500688,0.0437525289991824,0.0140016603367562
2151,0.179536711062455,0.476989636596919,0.246777255219349,0.0727964858656545,0.0238999112556229
2152,0.00240116405192981,0.00575904964081264,0.0427425196588131,0.32924157062499,0.619855696023454
2153,0.455328261797949,0.334470851489403,0.138505731465438,0.0494103273112358,0.0222848279359747
2154,0.631797873854937,0.146730204624104,0.0681652806480784,0.124763948519303,0.0285426923535771
2155,0.381937449530498,0.458779914702835,0.110531741940903,0.0324010969889089,0.0163497968368543
2156,0.124407485464296,0.34307756769796,0.35915720772207,0.122049819782986,0.0513079193326881
2157,0.295209638164055,0.489539476041517,0.162221244083023,0.0383621015158184,0.0146675401955868
2158,0.0157859572721107,0.0372346365677477,0.0852019271189248,0.261643172565278,0.600134306475939
2159,0.0235390626048244,0.0903910980680119,0.331272907322519,0.370964497287412,0.183832434717233
2160,0.0109818733994332,0.0501039585073523,0.18431133396909,0.35946386444902,0.395138969675105
2161,0.00386467012576112,0.0141997490951872,0.0936459463906794,0.432190106740196,0.456099527648177
2162,0.00937528270026374,0.0139784502803639,0.0581023743523148,0.390395898772781,0.528147993894276
2163,0.195966569398266,0.520101178166863,0.207884504717131,0.0647204110281546,0.011327336689586
2164,0.0286444677783803,0.110592271537222,0.267296183916499,0.384396287283697,0.209070789484203
2165,0.00672937956983393,0.0176840745374585,0.0942481140852274,0.322652555725018,0.558685876082462
2166,0.323601540440577,0.354167533207796,0.156930930604918,0.118691880769159,0.0466081149775503
2167,0.0406253976173253,0.212343120772094,0.288322524438146,0.332859094679959,0.125849862492475
2168,0.0281184399345415,0.13748926593199,0.347838900155855,0.334566119200383,0.151987274777231
2169,0.32669620768594,0.507143259847147,0.109864243821694,0.0415372170496996,0.0147590715955191
2170,0.608104331174773,0.273128840030432,0.0614046615486969,0.0409155804393,0.0164465868067989
2171,0.00649088202225218,0.0149481208489021,0.0543473638253376,0.465629338636417,0.458584294667092
2172,0.0180761715496944,0.0485687714733835,0.132850611816647,0.268311104843012,0.532193340317264
2173,0.0270540761826625,0.108864846411138,0.298853441941004,0.307607939543515,0.25761969592168
2174,0.0999221123929449,0.184859074247851,0.325111350214827,0.283852488959289,0.106254974185089
2175,0.117486845435269,0.386734804333882,0.380921142155243,0.102559817402585,0.0122973906730217
2176,0.00616928117506869,0.0543111768540433,0.165779485191763,0.458061449112951,0.315678607666175
2177,0.141176788567711,0.492725253162893,0.237113171189573,0.0833841668962909,0.0456006201835317
2178,0.0189382104218652,0.0829945404445371,0.236709802155085,0.349651487335689,0.311705959642824
2179,0.566104496722004,0.188948230497534,0.144061663589612,0.0628870954362067,0.0379985137546444
2180,0.214010295095957,0.547580184309089,0.169718041540848,0.0511663934041674,0.0175250856499386
2181,0.00642625121724996,0.022721113019797,0.0256510417064925,0.242283478209184,0.702918115847277
2182,0.0321339511255603,0.0960610817091787,0.305585117159276,0.42061841461414,0.145601435391845
2183,0.0870913655541797,0.196062094210724,0.501806162163185,0.175117232677901,0.0399231453940099
2184,0.187204392616584,0.483379417695788,0.23506099922563,0.0841997604691675,0.0101554299928301
2185,0.530030111858957,0.217756981671712,0.107346513533192,0.0738187189037134,0.0710476740324258
2186,0.0486540349005905,0.127520660383825,0.325550986563831,0.354483267691506,0.143791050460248
2187,0.0471176111278954,0.120373613706397,0.239128819404665,0.378122270589317,0.215257685171726
2188,0.00705857027679879,0.0200265993966365,0.138254512223752,0.54339999352666,0.291260324576153
2189,0.508702309475228,0.308222255558846,0.0999841876463692,0.0612231103473095,0.0218681369722469
2190,0.0124204866482212,0.0533640634015283,0.168757821942653,0.603818444454852,0.161639183552745
2191,0.0153120524743376,0.124174371727026,0.615722517946776,0.21791187476941,0.0268791830824511
2192,0.249756811317083,0.524887178098426,0.161272744962405,0.0512020719298618,0.0128811936922236
2193,0.305710074143417,0.472519131560818,0.131607961185497,0.066397054400819,0.0237657787094493
2194,0.116033815289931,0.39145693478423,0.193241538971971,0.203287933906473,0.0959797770473961
2195,0.394670723461107,0.389024610208851,0.13822133549159,0.0655075317035923,0.0125757991348597
2196,0.142615609645226,0.568151213082534,0.221105292051844,0.0456019765325,0.0225259086878966
2197,0.0817399571296219,0.124814455504112,0.439958306630217,0.279211975982199,0.0742753047538495
2198,0.02044908154921,0.0676797063331631,0.17116160757134,0.500269437287957,0.24044016725833
2199,0.0665734344523897,0.223661604669756,0.444420183142667,0.203289313995508,0.062055463739679
2200,0.134972224497943,0.274289280584298,0.347380371722276,0.221893073445969,0.0214650497495126
2201,0.192683905543131,0.504564275041255,0.21461655412568,0.0425139386679016,0.0456213266220335
2202,0.00852675636814945,0.0339148051338847,0.115453867423158,0.558044648627751,0.284059922447057
2203,0.0725361516608302,0.634882136095113,0.186527353327886,0.0425904020183707,0.0634639568978017
2204,0.183408151705367,0.493385821216192,0.254595194740025,0.0567668339521808,0.0118439983862354
2205,0.0359211386291192,0.115048898692344,0.353558845200336,0.446571534773927,0.048899582704274
2206,0.152098086289571,0.572534014861695,0.200987008126043,0.0618637017009924,0.0125171890216988
2207,0.0377603268018937,0.233223970266733,0.276204546101566,0.308030996215256,0.144780160614552
2208,0.0204242374051361,0.0940184464985169,0.361896291876462,0.43745762947241,0.086203394747475
2209,0.160440850105922,0.472117458526284,0.30412970170361,0.0557821581338629,0.00752983153032135
2210,0.0310527166643649,0.058218669644218,0.152329186723404,0.373695865040997,0.384703561927016
2211,0.273951649187789,0.522481947107462,0.128181572845404,0.0468581449963547,0.0285266858629907
2212,0.017332856331184,0.0761274460429332,0.26429196242,0.391651501361286,0.250596233844597
2213,0.532173893732587,0.323120773160425,0.107933346215825,0.0281276217636635,0.00864436512750022
2214,0.0654534463999885,0.333914992289589,0.256251065288093,0.246724263892711,0.0976562321296191
2215,0.0281972393643528,0.0960424784887286,0.363586840598901,0.380898198262862,0.131275243285156
2216,0.185148753771827,0.497411664689037,0.189519459338412,0.104169721194286,0.0237504010064378
2217,0.168980892462654,0.29202436318454,0.243874160402656,0.195027450567219,0.100093133382931
2218,0.00226221142493662,0.00448416022678778,0.0288882094363231,0.140260915341931,0.824104503570022
2219,0.26742537831266,0.452633599911213,0.203315165685457,0.0541974495551822,0.0224284065354871
2220,0.0507071877214914,0.219994035132947,0.461686993861449,0.235002051723066,0.0326097315610465
2221,0.146536961827868,0.355045126750468,0.287244721067904,0.149581397237062,0.0615917931166978
2222,0.0468566680570825,0.328319948894932,0.385538620258692,0.107087230832624,0.132197531956669
2223,0.154957468184973,0.487552507431703,0.262674704677384,0.0658312169295634,0.0289841027763767
2224,0.0524996965049495,0.212499609504983,0.433314311535626,0.207863439708028,0.0938229427464135
2225,0.0327723606078333,0.129854733256799,0.19926108787687,0.296259552612579,0.341852265645919
2226,0.0308167587778259,0.131470957199506,0.428073482519311,0.316011948324006,0.0936268531793524
2227,0.628320975963799,0.228277470181815,0.095535516312007,0.0277905695217179,0.0200754680206612
2228,0.241123501760325,0.524950173624225,0.166901167139125,0.0455493351965355,0.0214758222797891
2229,0.388438652783028,0.426745811565882,0.081706798014469,0.0556486022165503,0.0474601354200704
2230,0.0443036616080987,0.206812638261684,0.315297880391507,0.308998652485447,0.124587167253264
2231,0.0158264360938222,0.0204709506333844,0.163546489852781,0.506326478531377,0.293829644888636
2232,0.0325922610576838,0.128740900930268,0.367084355437484,0.297163484212631,0.174418998361934
2233,0.0917879635026794,0.350199678525613,0.427493560062622,0.103417809048145,0.02710098886094
2234,0.0948360608105496,0.283028397097486,0.235662538752473,0.231994432303986,0.154478571035506
2235,0.0445769632719171,0.101697780606308,0.391054521965716,0.341136784752317,0.121533949403742
2236,0.328025020254066,0.504623938513218,0.134614181477258,0.0248092527700081,0.00792760698544997
2237,0.00621549025507916,0.00674026083956486,0.0244629948550058,0.364960630335118,0.597620623715232
2238,0.117736327491888,0.226684429616307,0.297395098772636,0.238790561761693,0.119393582357477
2239,0.103859172820108,0.56221656750622,0.161394734427916,0.0675635949763463,0.10496593026941
2240,0.189539495579893,0.550337243605441,0.182979283219385,0.0680203409913834,0.00912363660389793
2241,0.00677933394306098,0.0102929343091145,0.0417714332499718,0.160767776042274,0.780388522455579
2242,0.137502576033799,0.464118419612921,0.313161393976527,0.0711516406736285,0.0140659697031255
2243,0.0298563228445968,0.0909772645590053,0.280305816397084,0.414094413017929,0.184766183181385
2244,0.358694115471933,0.46786621998662,0.129944965872924,0.0342857499511438,0.00920894871737861
2245,0.142994110283687,0.276646541618347,0.202717074004097,0.260700007849706,0.116942266244164
2246,0.163953448806032,0.258288688404997,0.321445002240258,0.208239385606183,0.0480734749425314
2247,0.0262409808979257,0.123715593938823,0.208529368929434,0.30532325046481,0.336190805769008
2248,0.0126387239280777,0.0145310237992888,0.0167710764133975,0.0832248074654093,0.872834368393827
2249,0.0262726778773404,0.160963940708484,0.299453207473626,0.357918267728719,0.155391906211831
2250,0.0351939294494666,0.117704497596247,0.277674160653129,0.363561749071846,0.205865663229312
2251,0.0958301039352052,0.265931871977476,0.34042160361627,0.231207082415801,0.0666093380552479
2252,0.0157058054302378,0.0496600833005451,0.195065736014082,0.494927934184409,0.244640441070727
2253,0.00853442246346057,0.020115204495391,0.062463510100006,0.231785923064189,0.677100939876953
2254,0.0497738733638304,0.156352815008615,0.301279312717025,0.315600683084602,0.176993315825928
2255,0.0253240265474705,0.144532239249541,0.572390947112519,0.224492755818389,0.0332600312720812
2256,0.221308247256022,0.354021638679335,0.29719819250342,0.0991825116845964,0.0282894098766259
2257,0.123138405273687,0.480029328846305,0.273768471828602,0.105153336850144,0.017910457201263
2258,0.145365096379234,0.344695996906401,0.361661402447784,0.128554717952556,0.0197227863140256
2259,0.031535382288318,0.110034095916228,0.276566497164949,0.435899531135462,0.145964493495042
2260,0.264260801626433,0.535091444176356,0.127829010301753,0.0462343857846859,0.0265843581107717
2261,0.0667110301744696,0.260573935725097,0.312375051295057,0.281074915742048,0.0792650670633279
2262,0.115253098322058,0.229059716195858,0.293959582086125,0.29796838205259,0.063759221343369
2263,0.00597305545099185,0.0164945775786047,0.106596061203653,0.341379633155564,0.529556672611187
2264,0.0457236254721327,0.213513446651291,0.357514138957196,0.256013443520226,0.127235345399155
2265,0.0419263685927096,0.264594639950589,0.556547097373045,0.112790792780454,0.0241411013032031
2266,0.0158071469431581,0.0845012591530096,0.216722786340843,0.435790129638665,0.247178677924325
2267,0.166141470657974,0.475459621642191,0.283347298290687,0.0601099913518896,0.0149416180572579
2268,0.213322577353466,0.542179962443692,0.198535720578068,0.0408460101425926,0.00511572948218117
2269,0.0137185601690124,0.0342104086083849,0.0702097090262757,0.266440534099284,0.615420788097043
2270,0.121534940505883,0.37621436009303,0.310531172583399,0.166748026690763,0.0249715001269254
2271,0.0178179961666832,0.134971702950597,0.33525257815148,0.390573380909806,0.121384341821435
2272,0.387216744177638,0.29018097541021,0.205053980305328,0.0916068169010015,0.0259414832058232
