"id","prob_A","prob_B","prob_C","prob_D","prob_E"
1363,0.133333333333333,0.4,0.333333333333333,0.133333333333333,0
1364,0.0666666666666667,0.0666666666666667,0.733333333333333,0.0666666666666667,0.0666666666666667
1365,0,0,0,0.266666666666667,0.733333333333333
1366,0,0,0.2,0.733333333333333,0.0666666666666667
1367,0.0666666666666667,0.266666666666667,0.133333333333333,0.266666666666667,0.266666666666667
1368,0.333333333333333,0.466666666666667,0.0666666666666667,0.133333333333333,0
1369,0.2,0.533333333333333,0.2,0.0666666666666667,0
1370,0.2,0.666666666666667,0.133333333333333,0,0
1371,0,0.0666666666666667,0.133333333333333,0.533333333333333,0.266666666666667
1372,0.133333333333333,0.0666666666666667,0.333333333333333,0.2,0.266666666666667
1373,0.533333333333333,0.466666666666667,0,0,0
1374,0.0666666666666667,0.4,0.4,0.0666666666666667,0.0666666666666667
1375,0,0.133333333333333,0.133333333333333,0.266666666666667,0.466666666666667
1376,0,0,0.133333333333333,0.266666666666667,0.6
1377,0,0,0.0666666666666667,0.466666666666667,0.466666666666667
1378,0.266666666666667,0.2,0.533333333333333,0,0
1379,0,0,0.2,0.2,0.6
1380,0.333333333333333,0.6,0.0666666666666667,0,0
1381,0.133333333333333,0.4,0.2,0.266666666666667,0
1382,0,0.533333333333333,0.2,0.2,0.0666666666666667
1383,0,0,0.133333333333333,0.266666666666667,0.6
1384,0,0,0,0,1
1385,0,0.0666666666666667,0.266666666666667,0.666666666666667,0
1386,0.0666666666666667,0.333333333333333,0.2,0.333333333333333,0.0666666666666667
1387,0.866666666666667,0.133333333333333,0,0,0
1388,0.0666666666666667,0.533333333333333,0.2,0,0.2
1389,0,0.0666666666666667,0.466666666666667,0.333333333333333,0.133333333333333
1390,0,0,0.133333333333333,0.266666666666667,0.6
1391,0.666666666666667,0.333333333333333,0,0,0
1392,0.0666666666666667,0.266666666666667,0.4,0.133333333333333,0.133333333333333
1393,0,0.333333333333333,0.533333333333333,0.133333333333333,0
1394,0,0.0666666666666667,0.266666666666667,0.666666666666667,0
1395,0,0.533333333333333,0.333333333333333,0.133333333333333,0
1396,0.133333333333333,0.4,0.4,0.0666666666666667,0
1397,0,0.133333333333333,0.266666666666667,0.4,0.2
1398,0.0666666666666667,0.133333333333333,0.133333333333333,0.4,0.266666666666667
1399,0.133333333333333,0.6,0.2,0.0666666666666667,0
1400,0.2,0.466666666666667,0.333333333333333,0,0
1401,0,1,0,0,0
1402,0.0666666666666667,0.733333333333333,0.2,0,0
1403,0,0,0,0.466666666666667,0.533333333333333
1404,0.133333333333333,0.533333333333333,0.266666666666667,0,0.0666666666666667
1405,0,0.6,0.333333333333333,0.0666666666666667,0
1406,0,0,0.4,0.4,0.2
1407,0.0666666666666667,0,0.133333333333333,0.4,0.4
1408,0.133333333333333,0.333333333333333,0.2,0.266666666666667,0.0666666666666667
1409,0,0,0.533333333333333,0.333333333333333,0.133333333333333
1410,0.0666666666666667,0.666666666666667,0.266666666666667,0,0
1411,0.2,0.533333333333333,0.133333333333333,0.133333333333333,0
1412,0.133333333333333,0.4,0.4,0.0666666666666667,0
1413,0.466666666666667,0.533333333333333,0,0,0
1414,0.2,0.6,0.133333333333333,0,0.0666666666666667
1415,0.2,0.2,0.2,0.333333333333333,0.0666666666666667
1416,0,0.133333333333333,0.333333333333333,0.4,0.133333333333333
1417,0.133333333333333,0.266666666666667,0.266666666666667,0.0666666666666667,0.266666666666667
1418,0.0666666666666667,0.2,0.6,0.133333333333333,0
1419,0.2,0.133333333333333,0.0666666666666667,0.2,0.4
1420,0.133333333333333,0.266666666666667,0.4,0.0666666666666667,0.133333333333333
1421,0.2,0.533333333333333,0.133333333333333,0.133333333333333,0
1422,0.266666666666667,0.4,0.133333333333333,0.0666666666666667,0.133333333333333
1423,0,0,0.4,0.333333333333333,0.266666666666667
1424,0.0666666666666667,0.2,0.266666666666667,0.333333333333333,0.133333333333333
1425,0.6,0.266666666666667,0.133333333333333,0,0
1426,0,0,0.133333333333333,0.466666666666667,0.4
1427,0.133333333333333,0.533333333333333,0.2,0.0666666666666667,0.0666666666666667
1428,0,0,0.133333333333333,0.666666666666667,0.2
1429,0.266666666666667,0.533333333333333,0.0666666666666667,0.133333333333333,0
1430,0,0.133333333333333,0.0666666666666667,0.333333333333333,0.466666666666667
1431,0,0,0,0.4,0.6
1432,0,0,0.0666666666666667,0.466666666666667,0.466666666666667
1433,0.266666666666667,0.4,0.266666666666667,0.0666666666666667,0
1434,0,0.2,0,0.4,0.4
1435,0.0666666666666667,0.933333333333333,0,0,0
1436,0,0.133333333333333,0.6,0.266666666666667,0
1437,0,0,0.4,0.466666666666667,0.133333333333333
1438,0.133333333333333,0.6,0.2,0.0666666666666667,0
1439,0.333333333333333,0.466666666666667,0.2,0,0
1440,0.2,0.333333333333333,0,0.133333333333333,0.333333333333333
1441,0,0.133333333333333,0.2,0.333333333333333,0.333333333333333
1442,0.0666666666666667,0.0666666666666667,0.4,0.266666666666667,0.2
1443,0.133333333333333,0.533333333333333,0.266666666666667,0.0666666666666667,0
1444,0.133333333333333,0.6,0.2,0.0666666666666667,0
1445,0,0.266666666666667,0.533333333333333,0.133333333333333,0.0666666666666667
1446,0.333333333333333,0.266666666666667,0.133333333333333,0.2,0.0666666666666667
1447,0,0,0.2,0.733333333333333,0.0666666666666667
1448,0,0.133333333333333,0.533333333333333,0.266666666666667,0.0666666666666667
1449,0,0,0.266666666666667,0.466666666666667,0.266666666666667
1450,0,0,0.133333333333333,0.266666666666667,0.6
1451,0.4,0.533333333333333,0,0.0666666666666667,0
1452,0.266666666666667,0.4,0.266666666666667,0.0666666666666667,0
1453,0.0666666666666667,0.333333333333333,0.4,0.2,0
1454,0.0666666666666667,0.4,0.333333333333333,0.0666666666666667,0.133333333333333
1455,0.0666666666666667,0.0666666666666667,0.466666666666667,0.4,0
1456,0,0,0.266666666666667,0.533333333333333,0.2
1457,0.333333333333333,0.466666666666667,0.2,0,0
1458,0,0.333333333333333,0.266666666666667,0.2,0.2
1459,0,0.0666666666666667,0.0666666666666667,0.266666666666667,0.6
1460,0,0.2,0.133333333333333,0.466666666666667,0.2
1461,0.266666666666667,0.6,0.133333333333333,0,0
1462,0.0666666666666667,0.2,0.133333333333333,0.4,0.2
1463,0.266666666666667,0.4,0.2,0,0.133333333333333
1464,0.0666666666666667,0.333333333333333,0.4,0.2,0
1465,0,0.4,0.466666666666667,0.133333333333333,0
1466,0.0666666666666667,0.466666666666667,0.466666666666667,0,0
1467,0.2,0.6,0.0666666666666667,0.133333333333333,0
1468,0.0666666666666667,0.6,0.2,0.0666666666666667,0.0666666666666667
1469,0.333333333333333,0.466666666666667,0.2,0,0
1470,0.0666666666666667,0,0.266666666666667,0.266666666666667,0.4
1471,0.266666666666667,0.333333333333333,0.4,0,0
1472,0.133333333333333,0.2,0.4,0.0666666666666667,0.2
1473,0,0.0666666666666667,0.533333333333333,0.333333333333333,0.0666666666666667
1474,0.0666666666666667,0,0,0,0.933333333333333
1475,0,0.0666666666666667,0,0.266666666666667,0.666666666666667
1476,0,0.666666666666667,0.266666666666667,0,0.0666666666666667
1477,0,0,0.0666666666666667,0.2,0.733333333333333
1478,0.2,0.466666666666667,0.333333333333333,0,0
1479,0,0,0.0666666666666667,0.333333333333333,0.6
1480,0,0.533333333333333,0.4,0.0666666666666667,0
1481,0,0,0.2,0.466666666666667,0.333333333333333
1482,0,0.0666666666666667,0.333333333333333,0.266666666666667,0.333333333333333
1483,0,0.2,0.333333333333333,0.4,0.0666666666666667
1484,0,0.133333333333333,0.266666666666667,0.2,0.4
1485,0,0.0666666666666667,0.333333333333333,0.266666666666667,0.333333333333333
1486,0.133333333333333,0.0666666666666667,0.0666666666666667,0.4,0.333333333333333
1487,0,0,0.0666666666666667,0.266666666666667,0.666666666666667
1488,0.2,0.533333333333333,0.266666666666667,0,0
1489,0.4,0.4,0.2,0,0
1490,0.0666666666666667,0.666666666666667,0.2,0.0666666666666667,0
1491,0,0,0.133333333333333,0.466666666666667,0.4
1492,0.0666666666666667,0.4,0.4,0.133333333333333,0
1493,0.533333333333333,0.266666666666667,0.133333333333333,0.0666666666666667,0
1494,0.2,0.4,0.2,0.133333333333333,0.0666666666666667
1495,0,0,0.133333333333333,0.4,0.466666666666667
1496,0,0.2,0.466666666666667,0.333333333333333,0
1497,0,0,0.2,0.6,0.2
1498,0,0,0.533333333333333,0.333333333333333,0.133333333333333
1499,0,0.0666666666666667,0.2,0.6,0.133333333333333
1500,0.0666666666666667,0.2,0.466666666666667,0.2,0.0666666666666667
1501,0.2,0.466666666666667,0.266666666666667,0.0666666666666667,0
1502,0.0666666666666667,0.8,0.0666666666666667,0.0666666666666667,0
1503,0,0.2,0.466666666666667,0.266666666666667,0.0666666666666667
1504,0.0666666666666667,0.333333333333333,0.466666666666667,0.133333333333333,0
1505,0,0,0.133333333333333,0.266666666666667,0.6
1506,0,0.0666666666666667,0,0.2,0.733333333333333
1507,0,0.0666666666666667,0.133333333333333,0.6,0.2
1508,0.133333333333333,0.133333333333333,0.4,0.2,0.133333333333333
1509,0,0.0666666666666667,0.2,0.466666666666667,0.266666666666667
1510,0,0.4,0.466666666666667,0.0666666666666667,0.0666666666666667
1511,0,0,0.733333333333333,0.266666666666667,0
1512,0.133333333333333,0.266666666666667,0.4,0.2,0
1513,0.266666666666667,0.133333333333333,0.333333333333333,0.0666666666666667,0.2
1514,0,0,0.0666666666666667,0.2,0.733333333333333
1515,0.2,0.4,0.333333333333333,0.0666666666666667,0
1516,0,0,0,0,1
1517,0.4,0.533333333333333,0,0.0666666666666667,0
1518,0,0,0,0.0666666666666667,0.933333333333333
1519,0.133333333333333,0.2,0.466666666666667,0.133333333333333,0.0666666666666667
1520,0.0666666666666667,0.533333333333333,0.266666666666667,0.133333333333333,0
1521,0,0,0,0.333333333333333,0.666666666666667
1522,0.133333333333333,0.333333333333333,0.2,0.333333333333333,0
1523,0,0,0.466666666666667,0.333333333333333,0.2
1524,0,0,0,0.2,0.8
1525,0,0,0.2,0.333333333333333,0.466666666666667
1526,0.4,0.133333333333333,0.266666666666667,0,0.2
1527,0.0666666666666667,0.133333333333333,0.533333333333333,0.266666666666667,0
1528,0.266666666666667,0.466666666666667,0.2,0.0666666666666667,0
1529,0,0.2,0.333333333333333,0.4,0.0666666666666667
1530,0.2,0.533333333333333,0.266666666666667,0,0
1531,0.266666666666667,0.466666666666667,0.133333333333333,0.133333333333333,0
1532,0.0666666666666667,0.0666666666666667,0.666666666666667,0.2,0
1533,0,0,0.0666666666666667,0.4,0.533333333333333
1534,0.533333333333333,0.466666666666667,0,0,0
1535,0.2,0.533333333333333,0.266666666666667,0,0
1536,0,0.133333333333333,0.266666666666667,0.466666666666667,0.133333333333333
1537,0.0666666666666667,0.266666666666667,0.333333333333333,0.2,0.133333333333333
1538,0.133333333333333,0.6,0.266666666666667,0,0
1539,0.6,0.2,0.133333333333333,0.0666666666666667,0
1540,0,0.0666666666666667,0.266666666666667,0.133333333333333,0.533333333333333
1541,0.533333333333333,0.466666666666667,0,0,0
1542,0,0,0,0.133333333333333,0.866666666666667
1543,0.0666666666666667,0.133333333333333,0.4,0.333333333333333,0.0666666666666667
1544,0.133333333333333,0.6,0.2,0,0.0666666666666667
1545,0.2,0.333333333333333,0.2,0.2,0.0666666666666667
1546,0.0666666666666667,0.2,0.666666666666667,0.0666666666666667,0
1547,0.0666666666666667,0.0666666666666667,0.266666666666667,0.4,0.2
1548,0.133333333333333,0.666666666666667,0.2,0,0
1549,0.4,0.4,0.133333333333333,0,0.0666666666666667
1550,0.0666666666666667,0.133333333333333,0.4,0.333333333333333,0.0666666666666667
1551,0.0666666666666667,0.266666666666667,0.466666666666667,0.2,0
1552,0.866666666666667,0.133333333333333,0,0,0
1553,0,0,0.2,0.2,0.6
1554,0.133333333333333,0.0666666666666667,0.466666666666667,0.266666666666667,0.0666666666666667
1555,0,0.6,0.333333333333333,0,0.0666666666666667
1556,0,0.0666666666666667,0,0.333333333333333,0.6
1557,0,0,0,0.266666666666667,0.733333333333333
1558,0.0666666666666667,0.4,0.266666666666667,0.266666666666667,0
1559,0,0.0666666666666667,0.0666666666666667,0.6,0.266666666666667
1560,0.133333333333333,0.733333333333333,0.133333333333333,0,0
1561,0,0.2,0.0666666666666667,0.4,0.333333333333333
1562,0,0.0666666666666667,0.266666666666667,0.4,0.266666666666667
1563,0.133333333333333,0.333333333333333,0.466666666666667,0.0666666666666667,0
1564,0,0.266666666666667,0.0666666666666667,0.333333333333333,0.333333333333333
1565,0.133333333333333,0.0666666666666667,0.333333333333333,0.2,0.266666666666667
1566,0.0666666666666667,0,0,0.133333333333333,0.8
1567,0.2,0.4,0.266666666666667,0,0.133333333333333
1568,0.2,0.333333333333333,0,0.333333333333333,0.133333333333333
1569,0.0666666666666667,0.266666666666667,0.2,0.4,0.0666666666666667
1570,0.133333333333333,0.133333333333333,0.133333333333333,0.466666666666667,0.133333333333333
1571,0,0.6,0.4,0,0
1572,0,0,0,0.666666666666667,0.333333333333333
1573,0.133333333333333,0.2,0.466666666666667,0.133333333333333,0.0666666666666667
1574,0.666666666666667,0.2,0.133333333333333,0,0
1575,0,0,0.133333333333333,0.8,0.0666666666666667
1576,0,0.2,0.4,0.333333333333333,0.0666666666666667
1577,0,0.133333333333333,0.2,0.666666666666667,0
1578,0.2,0.2,0.4,0.0666666666666667,0.133333333333333
1579,0,0.466666666666667,0.333333333333333,0.2,0
1580,0.266666666666667,0.466666666666667,0.133333333333333,0.133333333333333,0
1581,0.266666666666667,0.533333333333333,0.0666666666666667,0.133333333333333,0
1582,0,0,0.0666666666666667,0.666666666666667,0.266666666666667
1583,0,0.0666666666666667,0.8,0.133333333333333,0
1584,0,0.266666666666667,0.733333333333333,0,0
1585,0,0,0.266666666666667,0.333333333333333,0.4
1586,0,0,0,0.0666666666666667,0.933333333333333
1587,0,0,0.0666666666666667,0.6,0.333333333333333
1588,0.8,0.2,0,0,0
1589,0.0666666666666667,0.333333333333333,0.6,0,0
1590,0,0,0.266666666666667,0.533333333333333,0.2
1591,0,0.266666666666667,0.466666666666667,0.266666666666667,0
1592,0.466666666666667,0.266666666666667,0.133333333333333,0.133333333333333,0
1593,0,0.6,0.333333333333333,0.0666666666666667,0
1594,0.2,0.533333333333333,0.2,0.0666666666666667,0
1595,0.133333333333333,0.333333333333333,0.333333333333333,0.2,0
1596,0.733333333333333,0.133333333333333,0.133333333333333,0,0
1597,0.2,0.4,0.2,0.0666666666666667,0.133333333333333
1598,0,0.0666666666666667,0.133333333333333,0.333333333333333,0.466666666666667
1599,0.266666666666667,0.466666666666667,0.266666666666667,0,0
1600,0.133333333333333,0.466666666666667,0.333333333333333,0.0666666666666667,0
1601,0,0,0.0666666666666667,0.4,0.533333333333333
1602,0,0,0.0666666666666667,0.6,0.333333333333333
1603,0.266666666666667,0.666666666666667,0.0666666666666667,0,0
1604,0.333333333333333,0.333333333333333,0.133333333333333,0,0.2
1605,0.0666666666666667,0.133333333333333,0.466666666666667,0.2,0.133333333333333
1606,0.133333333333333,0.266666666666667,0.0666666666666667,0.266666666666667,0.266666666666667
1607,0,0.2,0.0666666666666667,0.733333333333333,0
1608,0.133333333333333,0.466666666666667,0.266666666666667,0,0.133333333333333
1609,0.466666666666667,0.466666666666667,0.0666666666666667,0,0
1610,0,0.4,0.533333333333333,0.0666666666666667,0
1611,0.133333333333333,0.8,0.0666666666666667,0,0
1612,0.133333333333333,0.733333333333333,0.133333333333333,0,0
1613,0,0,0.0666666666666667,0,0.933333333333333
1614,0.0666666666666667,0.266666666666667,0.533333333333333,0.133333333333333,0
1615,0.0666666666666667,0.0666666666666667,0.133333333333333,0.466666666666667,0.266666666666667
1616,0.0666666666666667,0.2,0.266666666666667,0.333333333333333,0.133333333333333
1617,0.0666666666666667,0.2,0.4,0.266666666666667,0.0666666666666667
1618,0.0666666666666667,0.666666666666667,0.266666666666667,0,0
1619,0.2,0.466666666666667,0.266666666666667,0,0.0666666666666667
1620,0,0.466666666666667,0.4,0,0.133333333333333
1621,0,0,0.2,0.6,0.2
1622,0.266666666666667,0.333333333333333,0.333333333333333,0.0666666666666667,0
1623,0.133333333333333,0.333333333333333,0.4,0.133333333333333,0
1624,0.133333333333333,0.466666666666667,0.333333333333333,0,0.0666666666666667
1625,0,0.2,0.4,0.2,0.2
1626,0.133333333333333,0.0666666666666667,0.4,0.333333333333333,0.0666666666666667
1627,0.133333333333333,0.266666666666667,0.266666666666667,0.2,0.133333333333333
1628,0,0.0666666666666667,0.133333333333333,0.466666666666667,0.333333333333333
1629,0.0666666666666667,0.0666666666666667,0,0.0666666666666667,0.8
1630,0.0666666666666667,0.466666666666667,0.4,0.0666666666666667,0
1631,0.133333333333333,0.266666666666667,0.4,0.133333333333333,0.0666666666666667
1632,0.133333333333333,0.133333333333333,0.0666666666666667,0.466666666666667,0.2
1633,0.333333333333333,0.533333333333333,0.0666666666666667,0,0.0666666666666667
1634,0.2,0.0666666666666667,0.266666666666667,0.2,0.266666666666667
1635,0.133333333333333,0.666666666666667,0,0.133333333333333,0.0666666666666667
1636,0.133333333333333,0.466666666666667,0.0666666666666667,0.0666666666666667,0.266666666666667
1637,0.133333333333333,0.2,0.333333333333333,0.2,0.133333333333333
1638,0,0.2,0.6,0.133333333333333,0.0666666666666667
1639,0.133333333333333,0.533333333333333,0.266666666666667,0,0.0666666666666667
1640,0.0666666666666667,0.4,0.533333333333333,0,0
1641,0.0666666666666667,0,0.0666666666666667,0.6,0.266666666666667
1642,0,0,0,0.333333333333333,0.666666666666667
1643,0.466666666666667,0.333333333333333,0.133333333333333,0.0666666666666667,0
1644,0.133333333333333,0.6,0.2,0.0666666666666667,0
1645,0.0666666666666667,0.0666666666666667,0.2,0.2,0.466666666666667
1646,0.133333333333333,0.4,0.133333333333333,0.333333333333333,0
1647,0,0,0.133333333333333,0.333333333333333,0.533333333333333
1648,0,0,0.0666666666666667,0.466666666666667,0.466666666666667
1649,0,0,0,0.333333333333333,0.666666666666667
1650,0.133333333333333,0,0.466666666666667,0.266666666666667,0.133333333333333
1651,0.4,0.133333333333333,0.2,0.133333333333333,0.133333333333333
1652,0.0666666666666667,0,0.4,0.333333333333333,0.2
1653,0.133333333333333,0.666666666666667,0.133333333333333,0,0.0666666666666667
1654,0.0666666666666667,0,0,0.4,0.533333333333333
1655,0,0.0666666666666667,0.333333333333333,0.333333333333333,0.266666666666667
1656,0,0.0666666666666667,0.333333333333333,0.466666666666667,0.133333333333333
1657,0,0.333333333333333,0.666666666666667,0,0
1658,0.333333333333333,0.333333333333333,0.2,0,0.133333333333333
1659,0,0.466666666666667,0.466666666666667,0.0666666666666667,0
1660,0.133333333333333,0.333333333333333,0.4,0.0666666666666667,0.0666666666666667
1661,0,0,0.133333333333333,0.4,0.466666666666667
1662,0.0666666666666667,0,0.4,0.333333333333333,0.2
1663,0.0666666666666667,0.466666666666667,0.466666666666667,0,0
1664,0.0666666666666667,0.2,0.466666666666667,0.2,0.0666666666666667
1665,0,0.0666666666666667,0.0666666666666667,0.4,0.466666666666667
1666,0,0,0.266666666666667,0.4,0.333333333333333
1667,0.466666666666667,0.533333333333333,0,0,0
1668,0.8,0.2,0,0,0
1669,0.2,0.733333333333333,0.0666666666666667,0,0
1670,0,0,0.466666666666667,0.4,0.133333333333333
1671,0.266666666666667,0.733333333333333,0,0,0
1672,0.333333333333333,0.4,0.266666666666667,0,0
1673,0,0.333333333333333,0.466666666666667,0.2,0
1674,0.2,0.533333333333333,0.266666666666667,0,0
1675,0.0666666666666667,0.266666666666667,0.266666666666667,0.266666666666667,0.133333333333333
1676,0.333333333333333,0.6,0,0.0666666666666667,0
1677,0,0,0,0,1
1678,0.0666666666666667,0.0666666666666667,0.666666666666667,0.2,0
1679,0.0666666666666667,0.866666666666667,0.0666666666666667,0,0
1680,0.133333333333333,0.733333333333333,0.133333333333333,0,0
1681,0.133333333333333,0.333333333333333,0.4,0.0666666666666667,0.0666666666666667
1682,0,0,0.0666666666666667,0.133333333333333,0.8
1683,0,0,0.0666666666666667,0.333333333333333,0.6
1684,0,0,0.0666666666666667,0.6,0.333333333333333
1685,0.0666666666666667,0,0.533333333333333,0.133333333333333,0.266666666666667
1686,0.333333333333333,0.466666666666667,0.2,0,0
1687,0,0.0666666666666667,0.133333333333333,0.333333333333333,0.466666666666667
1688,0,0,0,0.333333333333333,0.666666666666667
1689,0.333333333333333,0.533333333333333,0.133333333333333,0,0
1690,0.333333333333333,0.666666666666667,0,0,0
1691,0,0.133333333333333,0.466666666666667,0.4,0
1692,0,0,0.266666666666667,0.2,0.533333333333333
1693,0,0.2,0.733333333333333,0.0666666666666667,0
1694,0.133333333333333,0.4,0.333333333333333,0.0666666666666667,0.0666666666666667
1695,0.0666666666666667,0.0666666666666667,0.466666666666667,0.266666666666667,0.133333333333333
1696,0,0.466666666666667,0.533333333333333,0,0
1697,0.133333333333333,0.133333333333333,0.0666666666666667,0.4,0.266666666666667
1698,0.133333333333333,0.6,0.266666666666667,0,0
1699,0.133333333333333,0.4,0.4,0.0666666666666667,0
1700,0.333333333333333,0.6,0.0666666666666667,0,0
1701,0.2,0.466666666666667,0.266666666666667,0.0666666666666667,0
1702,0,0,0.266666666666667,0.466666666666667,0.266666666666667
1703,0,0,0.2,0.733333333333333,0.0666666666666667
1704,0.0666666666666667,0.0666666666666667,0.466666666666667,0.2,0.2
1705,0,0.0666666666666667,0.4,0.333333333333333,0.2
1706,0,0,0.933333333333333,0.0666666666666667,0
1707,0,0,0,0.133333333333333,0.866666666666667
1708,0,0,0.2,0.6,0.2
1709,0.133333333333333,0.466666666666667,0.266666666666667,0,0.133333333333333
1710,0,0.0666666666666667,0.333333333333333,0.4,0.2
1711,0.0666666666666667,0.4,0.2,0.266666666666667,0.0666666666666667
1712,0,0,0.0666666666666667,0.466666666666667,0.466666666666667
1713,0,0.133333333333333,0.333333333333333,0.333333333333333,0.2
1714,0.2,0.266666666666667,0.4,0.133333333333333,0
1715,0.133333333333333,0.266666666666667,0.466666666666667,0.133333333333333,0
1716,0.0666666666666667,0,0.333333333333333,0.4,0.2
1717,0.2,0.466666666666667,0.333333333333333,0,0
1718,0.666666666666667,0.266666666666667,0,0.0666666666666667,0
1719,0.333333333333333,0.333333333333333,0.2,0.133333333333333,0
1720,0.0666666666666667,0.333333333333333,0.466666666666667,0,0.133333333333333
1721,0.0666666666666667,0,0.0666666666666667,0.733333333333333,0.133333333333333
1722,0,0.133333333333333,0.0666666666666667,0.6,0.2
1723,0.0666666666666667,0.466666666666667,0.266666666666667,0.2,0
1724,0,0.266666666666667,0.666666666666667,0,0.0666666666666667
1725,0.2,0.733333333333333,0.0666666666666667,0,0
1726,0.6,0.133333333333333,0.133333333333333,0.0666666666666667,0.0666666666666667
1727,0,0.0666666666666667,0,0.4,0.533333333333333
1728,0.0666666666666667,0.333333333333333,0.533333333333333,0.0666666666666667,0
1729,0.2,0.4,0.4,0,0
1730,0,0.133333333333333,0.2,0.666666666666667,0
1731,0,0,0.133333333333333,0.6,0.266666666666667
1732,0,0.133333333333333,0.533333333333333,0.2,0.133333333333333
1733,0.6,0.2,0.0666666666666667,0.0666666666666667,0.0666666666666667
1734,0.2,0.133333333333333,0.4,0.0666666666666667,0.2
1735,0.2,0.533333333333333,0.266666666666667,0,0
1736,0,0,0.0666666666666667,0.466666666666667,0.466666666666667
1737,0.2,0.4,0.333333333333333,0.0666666666666667,0
1738,0.0666666666666667,0.4,0.266666666666667,0.0666666666666667,0.2
1739,0.266666666666667,0.666666666666667,0.0666666666666667,0,0
1740,0.266666666666667,0.6,0.133333333333333,0,0
1741,0.133333333333333,0.266666666666667,0.533333333333333,0.0666666666666667,0
1742,0,0,0.333333333333333,0.4,0.266666666666667
1743,0.266666666666667,0.2,0.266666666666667,0.266666666666667,0
1744,0,0.6,0.4,0,0
1745,0,0.333333333333333,0.4,0.133333333333333,0.133333333333333
1746,0.733333333333333,0.266666666666667,0,0,0
1747,0.266666666666667,0.533333333333333,0.2,0,0
1748,0.0666666666666667,0.666666666666667,0.133333333333333,0.133333333333333,0
1749,0,0.133333333333333,0.333333333333333,0.533333333333333,0
1750,0.2,0.6,0.0666666666666667,0.133333333333333,0
1751,0.266666666666667,0.4,0.0666666666666667,0.133333333333333,0.133333333333333
1752,0.266666666666667,0.533333333333333,0.2,0,0
1753,0,0.2,0.6,0.2,0
1754,0.4,0.533333333333333,0.0666666666666667,0,0
1755,0.0666666666666667,0.733333333333333,0.2,0,0
1756,0,0,0.266666666666667,0.466666666666667,0.266666666666667
1757,0,0.0666666666666667,0.933333333333333,0,0
1758,0.2,0.2,0.466666666666667,0.133333333333333,0
1759,0,0.266666666666667,0.333333333333333,0.2,0.2
1760,0.4,0.2,0.333333333333333,0.0666666666666667,0
1761,0.266666666666667,0.4,0.266666666666667,0.0666666666666667,0
1762,0,0,0.133333333333333,0.533333333333333,0.333333333333333
1763,0.133333333333333,0.733333333333333,0.133333333333333,0,0
1764,0.666666666666667,0.133333333333333,0.133333333333333,0,0.0666666666666667
1765,0.2,0.333333333333333,0.333333333333333,0.133333333333333,0
1766,0,0.0666666666666667,0.266666666666667,0.666666666666667,0
1767,0,0.0666666666666667,0.0666666666666667,0.133333333333333,0.733333333333333
1768,0,0,0.0666666666666667,0.466666666666667,0.466666666666667
1769,0,0.133333333333333,0.666666666666667,0.2,0
1770,0.266666666666667,0.666666666666667,0.0666666666666667,0,0
1771,0,0.4,0.533333333333333,0.0666666666666667,0
1772,0.0666666666666667,0.333333333333333,0.466666666666667,0.133333333333333,0
1773,0.0666666666666667,0.466666666666667,0.333333333333333,0,0.133333333333333
1774,0.0666666666666667,0.6,0.2,0.133333333333333,0
1775,0.333333333333333,0.266666666666667,0.333333333333333,0.0666666666666667,0
1776,0,0,0.266666666666667,0.6,0.133333333333333
1777,0.2,0.6,0.133333333333333,0.0666666666666667,0
1778,0,0,0.133333333333333,0.266666666666667,0.6
1779,0.333333333333333,0.0666666666666667,0.266666666666667,0.133333333333333,0.2
1780,0.0666666666666667,0.266666666666667,0.4,0.2,0.0666666666666667
1781,0.0666666666666667,0,0.333333333333333,0.533333333333333,0.0666666666666667
1782,0,0.133333333333333,0.133333333333333,0.666666666666667,0.0666666666666667
1783,0.4,0.533333333333333,0.0666666666666667,0,0
1784,0.533333333333333,0.466666666666667,0,0,0
1785,0.0666666666666667,0.333333333333333,0.2,0.333333333333333,0.0666666666666667
1786,0.0666666666666667,0.266666666666667,0.533333333333333,0.133333333333333,0
1787,0.133333333333333,0.133333333333333,0.4,0.133333333333333,0.2
1788,0.466666666666667,0.2,0.266666666666667,0.0666666666666667,0
1789,0.266666666666667,0.533333333333333,0.133333333333333,0.0666666666666667,0
1790,0,0,0,0.2,0.8
1791,0.133333333333333,0.0666666666666667,0.333333333333333,0.133333333333333,0.333333333333333
1792,0.0666666666666667,0.0666666666666667,0.8,0.0666666666666667,0
1793,0,0,0,0.133333333333333,0.866666666666667
1794,0,0.0666666666666667,0.2,0.733333333333333,0
1795,0,0.0666666666666667,0.466666666666667,0.2,0.266666666666667
1796,0.6,0.266666666666667,0.133333333333333,0,0
1797,0,0.0666666666666667,0.6,0.333333333333333,0
1798,0,0,0,0,1
1799,0.133333333333333,0.8,0,0.0666666666666667,0
1800,0,0.4,0.266666666666667,0.2,0.133333333333333
1801,0,0.333333333333333,0.533333333333333,0,0.133333333333333
1802,0.733333333333333,0.266666666666667,0,0,0
1803,0.133333333333333,0.733333333333333,0.0666666666666667,0.0666666666666667,0
1804,0.2,0.666666666666667,0.133333333333333,0,0
1805,0.533333333333333,0.333333333333333,0.0666666666666667,0.0666666666666667,0
1806,0.533333333333333,0.333333333333333,0,0.133333333333333,0
